Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
152,95,13721.0,732.9005409571382,0.9071135792674864,0.713891779396462,0.3210003780321537,0.9449458115668816,0.8362845247575362,0.3939977614669512,1277.0400000000002,2476.5600000000004,19.04000000000019,2.0400000000004184,19.04000000000019,2.0400000000004184,15775.6,845.3504976295493,0.6245226937632401,0.8231158946135911,0.36966988031683423,0.8515631453581571,0.27907435279545684,0.9311088971457799,1265.6160000000002,2474.6560000000004,-3.127999999999929,0.1360000000000583,-3.127999999999929,0.1360000000000583
152,96,13476.0,810.4751801064718,0.8426186456574751,0.6030069804904242,0.2578050540743613,0.8419652234953938,0.8110369784652653,0.4177280704106531,1287.24,2478.6000000000004,10.199999999999818,2.039999999999964,10.199999999999818,2.039999999999964,15140.2,828.4558800164656,0.6236225576856355,0.8344542917331934,0.3816121135422016,0.8420008903863518,0.27837932573885416,0.9155051403767496,1271.3280000000002,2475.744,2.7200000000000273,0.8159999999999856,2.7200000000000273,0.8159999999999856
152,97,16302.0,871.6406563273157,0.8112062101910829,0.5724016853932584,0.2696347079366173,0.9245858705601426,0.8460046373674772,0.3745032746617256,1271.6,2477.92,-15.639999999999873,-0.680000000000291,-15.639999999999873,-0.680000000000291,15099.2,824.2558800164655,0.6192106446922618,0.8403940471697624,0.3836664272321641,0.8403945763676308,0.2802402109604348,0.9162892325999048,1273.2320000000002,2476.5600000000004,-1.0879999999999654,0.5439999999999602,-1.0879999999999654,0.5439999999999602
152,98,16320.0,908.031529292576,0.7774390243902439,0.5590572759660181,0.2487299949993875,0.8970976249304863,0.8510582061708714,0.3654485367245469,1270.24,2476.5600000000004,-1.360000000000127,-1.3599999999996726,-1.360000000000127,-1.3599999999996726,15133.2,837.1222797089085,0.6074755882575584,0.8335866053389376,0.38132186865252604,0.8416146869899267,0.2729649550211218,0.9090594364055203,1272.824,2476.8320000000003,-3.3999999999999995,2.220446049250313e-16,-3.3999999999999995,2.220446049250313e-16
152,99,16943.0,903.8244225113896,0.7991981132075472,0.6124566223250434,0.2606345766515175,0.9141246133277912,0.8565428730542721,0.3593628585307313,1267.52,2475.2000000000003,-2.7200000000000277,-1.360000000000127,-2.7200000000000277,-1.360000000000127,15352.4,845.3744658389784,0.6121628687142413,0.827515114542767,0.3822081003589216,0.8401854439630844,0.27156094233880745,0.904543828776139,1274.728,2476.9680000000003,1.9039999999999968,0.13600000000005844,1.9039999999999968,0.13600000000005844
157,46,31296.0,1074.156420973604,0.8748497470159059,0.8101894998446723,0.3408502676765103,0.7913800993283923,0.5909930918574114,0.6152164364484336,1047.2,1882.24,-1.360000000000127,-2.7199999999998,-1.360000000000127,-2.7199999999998,31296.0,1074.156420973604,0.8101894998446723,0.8748497470159059,0.6152164364484336,0.5909930918574114,0.3408502676765103,0.7913800993283923,1047.2,1882.24,-1.360000000000127,-2.7199999999998,-1.360000000000127,-2.7199999999998
157,48,30736.0,1067.2924599429248,0.8719432624113476,0.7484901616988117,0.3390707515995758,0.8083788865237767,0.6024053879842506,0.6027377358738897,1039.38,1883.6,3.059999999999945,1.3599999999999,3.059999999999945,1.3599999999999,31016.0,1070.7244404582643,0.779339830771742,0.8733965047136267,0.6089770861611616,0.5966992399208311,0.33996050963804303,0.7998794929260844,1043.29,1882.92,0.8499999999999089,-0.67999999999995,0.8499999999999089,-0.67999999999995
157,49,31603.0,1065.8843430349616,0.8694563662374821,0.7460576015108593,0.3495570048849308,0.8178238374942767,0.6008119769953282,0.6050936859092829,1037.0,1881.56,-2.380000000000109,-2.039999999999964,-2.380000000000109,-2.039999999999964,31211.666666666668,1069.1110746504967,0.7682457543514477,0.8720831252215785,0.6076826194105354,0.5980701522789967,0.3431593413870056,0.8058609411154819,1041.1933333333334,1882.4666666666665,-0.22666666666676374,-1.133333333333288,-0.22666666666676374,-1.133333333333288
157,50,30991.0,1057.7005768508882,0.8591666435640819,0.7214087851206965,0.3481127833148757,0.8279727472140215,0.6021172609070242,0.5993836258606711,1040.4,1884.96,3.400000000000091,3.399999999999864,3.400000000000091,3.399999999999864,31156.5,1066.2584502005948,0.7565365120437599,0.8688540048072044,0.6056078710230693,0.5990819294360036,0.3443977018689731,0.8113888926401167,1040.9950000000001,1883.09,0.67999999999995,0.0,0.67999999999995,0.0
157,51,31450.0,1096.3929650063133,0.8355250923195452,0.7300371402042711,0.3287744298823128,0.8049431907221622,0.5864809700049448,0.6065899595340755,1039.72,1882.92,-0.6800000000000637,-2.039999999999964,-0.6800000000000637,-2.039999999999964,31215.2,1072.2853531617384,0.7512366376758621,0.8621882223096726,0.6058042887252706,0.5965617375497919,0.3412730474716411,0.8100997522565259,1040.7400000000002,1883.056,0.40799999999994724,-0.4079999999999928,0.40799999999994724,-0.4079999999999928
157,52,18843.0,1135.3940110268395,0.6988984088127295,0.5184624697336562,0.1836820484174054,0.6473023467820809,0.493705827891875,0.6046116182410349,1017.28,1890.4,-22.43999999999994,7.480000000000018,-22.43999999999994,7.480000000000018,28724.6,1084.5328711723855,0.692891231653659,0.8269979546690372,0.6036833250837909,0.5771042847566845,0.3098394036198201,0.7812842017472635,1034.756,1884.688,-3.8080000000000154,1.6319999999999708,-3.8080000000000154,1.6319999999999708
157,53,28720.0,1222.8670990922585,0.8136207824584266,0.7353167084848174,0.2413435954645777,0.6994530265424046,0.575747317903238,0.6121205955296367,1060.8000000000002,1877.48,43.520000000000095,-12.919999999999844,43.520000000000095,-12.919999999999844,28321.4,1115.6477990022522,0.6902565410108601,0.8153334586784531,0.6055598970149403,0.571772670740482,0.2902939723928205,0.7594990297509892,1039.0400000000002,1883.464,4.284000000000015,-1.2239999999999778,4.284000000000015,-1.2239999999999778
157,54,16343.0,1211.0092347159894,0.6523370454636171,0.4735042735042735,0.1400382693293049,0.5847311196081044,0.4575134358660089,0.57789110474913,1003.0,1897.2,-57.80000000000007,19.7199999999998,-57.80000000000007,19.7199999999998,25269.4,1144.6727773384578,0.6357458754095429,0.77190959452368,0.6001193807829097,0.5431129625146183,0.24839022528169533,0.7128804861737548,1032.2400000000002,1886.592,-6.799999999999978,3.127999999999975,-6.799999999999978,3.127999999999975
157,56,31072.0,1293.4884194358183,0.7836767636005952,0.6560810810810811,0.2333748127843337,0.7053275653847482,0.5748423617806291,0.5931919838944768,1031.5600000000002,1884.96,34.000000000000114,-12.240000000000007,34.000000000000114,-12.240000000000007,25285.6,1191.8303458554437,0.6226803346016199,0.7568116185309827,0.5988810523896707,0.5376579826893392,0.2254426311755869,0.6883514498079001,1030.4720000000002,1886.592,-0.6799999999999727,7.105427357601002e-16,-0.6799999999999727,7.105427357601002e-16
157,57,19910.0,1186.885389055488,0.7262182667055734,0.4713541666666667,0.1776084224933429,0.6696878334693103,0.548578137941118,0.554950339694515,1001.64,1900.6,-29.920000000000076,15.6400000000001,-29.920000000000076,15.6400000000001,22977.6,1209.9288306652786,0.570943739894099,0.7349502534081884,0.5885531284217587,0.5300774162765738,0.19520942969779292,0.6613003783573296,1022.8560000000001,1890.128,-6.527999999999975,3.5360000000000134,-6.527999999999975,3.5360000000000134
157,58,10636.0,985.5950211536162,0.6620191709199552,0.486996336996337,0.1375913686861062,0.5210097485209656,0.0991700401494347,0.7534432737102159,987.36,1893.8,-14.279999999999973,-6.7999999999999545,-14.279999999999973,-6.7999999999999545,21336.2,1179.969032690634,0.5646505133466352,0.7275744058296336,0.6183194595155949,0.45117025872808575,0.1859912937515331,0.6360418587051067,1016.8720000000001,1890.8079999999998,-4.895999999999981,0.6800000000000189,-4.895999999999981,0.6800000000000189
157,59,14873.0,1030.1808075912434,0.791453810131971,0.6085515548281506,0.1761089925479074,0.5407005532841751,0.1878057411020488,0.8174984834845377,999.6,1880.2,12.239999999999895,-13.600000000000136,12.239999999999895,-13.600000000000136,18566.8,1141.431774390431,0.5392974826153017,0.7231410113643424,0.659395037106575,0.3735819433678479,0.17294437316819902,0.6042913640534607,1004.632,1891.352,-11.15200000000002,0.54399999999996,-11.15200000000002,0.54399999999996
157,60,9880.0,1033.8670990922587,0.5278905749091686,0.3909465020576131,0.1161548581425826,0.6096042532417258,0.4350195549965451,0.6109694910153868,1001.64,1906.72,2.0400000000000773,26.519999999999985,2.0400000000000773,26.519999999999985,17274.2,1106.0033472656849,0.5227859283259697,0.6982517172534528,0.6660107143598264,0.3690831671939551,0.16816769093085457,0.609265990780185,1004.36,1893.2559999999999,0.8160000000000082,1.903999999999997,0.8160000000000082,1.903999999999997
157,61,12799.0,1093.3584771209069,0.6275557734738907,0.4608598588506409,0.1345428893562452,0.6159200005384118,0.5482672843566743,0.569647039455298,1009.12,1903.32,7.480000000000018,-3.399999999999864,7.480000000000018,-3.399999999999864,13619.6,1065.9773588027026,0.48374168387988165,0.6670275192281118,0.6613017254719906,0.3637681517091642,0.14840130624523687,0.5913844778109177,999.872,1896.9279999999999,-4.488000000000011,3.6720000000000255,-4.488000000000011,3.6720000000000255
157,62,31918.0,1381.2579720575186,0.8148791135847226,0.7510824548192772,0.2102306045559176,0.6305081744735902,0.5377309533612634,0.6431440893171003,1040.4,1878.16,31.279999999999973,-25.16000000000008,31.279999999999973,-25.16000000000008,16021.2,1104.8518754031088,0.5396873415104038,0.6847596886039417,0.6789404753965078,0.3615987147931933,0.1549257426577518,0.5835485460117737,1007.6240000000001,1892.44,7.751999999999998,-4.488000000000009,7.751999999999998,-4.488000000000009
157,63,28069.0,1411.3462838120872,0.7535504308840506,0.6486043072372678,0.177080050201798,0.6159809881289168,0.5380939352586284,0.6220650862136486,1054.0,1874.08,13.599999999999907,-4.079999999999927,13.599999999999907,-4.079999999999927,19507.8,1190.002127934803,0.5720089355585899,0.7030659405967608,0.6526648378971942,0.44938349381503195,0.16282347896089017,0.6025427939333639,1020.952,1888.4959999999999,13.327999999999975,-3.944000000000005,13.327999999999975,-3.944000000000005
157,64,25372.0,1030.813275223096,0.8354572096545819,0.6132205438066465,0.3000575513790909,0.784819236228375,0.5985729707281633,0.5874039547031609,1033.6,1871.36,-20.399999999999864,-2.7200000000000277,-20.399999999999864,-2.7200000000000277,21607.6,1190.1286214611732,0.5729427333542891,0.7118666205012829,0.6066459321409189,0.5315369397402548,0.18761319072712687,0.651366530522204,1027.752,1886.7279999999998,6.800000000000023,-1.767999999999983,6.800000000000023,-1.767999999999983
157,65,28741.0,1283.6011178080262,0.7830695038552706,0.7173055805131276,0.2192055599621708,0.6549166949471972,0.5306948035571835,0.6371028826765831,1040.4,1877.48,6.7999999999999545,6.120000000000118,6.7999999999999545,6.120000000000118,25379.8,1240.0754252043268,0.638214549045392,0.7629024062905032,0.6118726104731582,0.5506719894523826,0.2082233310910445,0.6604290188632982,1035.5040000000001,1880.8799999999999,7.751999999999998,-5.847999999999956,7.751999999999998,-5.847999999999956
157,66,26923.0,1613.1107857999043,0.7387498628032049,0.6785030241935484,0.1300184322736743,0.5218633352146296,0.5489881478439087,0.6172374487265888,1042.44,1872.72,2.039999999999964,-4.760000000000218,2.039999999999964,-4.760000000000218,28204.6,1344.0258869401264,0.6817431821139734,0.7851412241563661,0.6213906923274163,0.5508161621498295,0.2073184396745303,0.6416176857985418,1042.1680000000001,1874.7599999999998,6.663999999999987,-6.120000000000028,6.663999999999987,-6.120000000000028
157,67,22811.0,881.2863632885148,0.915258997712956,0.674602235760336,0.3690796400795732,0.8456328856510253,0.6481545529091739,0.5653831274798803,1041.76,1866.6,-0.6800000000000637,-6.119999999999891,-0.6800000000000637,-6.119999999999891,26383.2,1244.0315651863257,0.6664471383021853,0.8052172009820128,0.6058384999599724,0.5729008820594116,0.23908824677926144,0.6846426280340288,1042.44,1872.4479999999999,0.2719999999999801,-2.3119999999999896,0.2719999999999801,-2.3119999999999896
157,68,26277.0,974.706673505298,0.8825188916876574,0.6517113095238095,0.3475663842899725,0.8239001379853037,0.6340766915576398,0.5725704222789268,1028.16,1871.36,-13.599999999999907,4.759999999999991,-13.599999999999907,4.759999999999991,26024.8,1156.7036431249678,0.6670685387594936,0.8310108931427342,0.595939567173028,0.5920974333192138,0.27318551359689636,0.7262264580053062,1037.2720000000002,1871.904,-5.167999999999983,-0.5440000000000061,-5.167999999999983,-0.5440000000000061
157,70,24424.0,909.6528496361354,0.8903794976486457,0.6395056556346879,0.3709157599679794,0.8513964167778971,0.639861876348037,0.5701794781536463,1026.8000000000002,1870.0,2.040000000000191,-1.3599999999999,2.040000000000191,-1.3599999999999,25835.2,1132.4715580075758,0.6723255611251019,0.841995350741547,0.5924946718631251,0.6003552144431886,0.287357155314674,0.7395418941152105,1035.9119999999998,1871.632,-0.679999999999972,-0.2719999999999806,-0.679999999999972,-0.2719999999999806
157,71,23700.0,915.4873734152916,0.8817948431744614,0.625,0.3553476866015146,0.8521494161248128,0.6554213420140016,0.5596379783806809,1030.2,1869.32,3.399999999999864,-0.6800000000000637,3.399999999999864,-0.6800000000000637,24827.0,1058.8488091290287,0.6538644450224764,0.861740418605385,0.5770016910039446,0.6253005221345521,0.3145855806425428,0.7789884383507337,1033.872,1870.0,-1.35999999999999,-1.632000000000017,-1.35999999999999,-1.632000000000017
157,72,25071.0,957.6650429449552,0.8671185971708228,0.6377442002442002,0.3435217591245938,0.8169606649326914,0.6289815878540785,0.5749167873101906,1022.04,1872.04,-8.159999999999968,2.7200000000000277,-8.159999999999968,2.7200000000000277,24456.6,927.759660558039,0.6457126802326066,0.8874141654789087,0.568537558720665,0.6412992101365862,0.3572862460127267,0.838007904294346,1029.792,1869.864,-3.3999999999999764,-0.13599999999996787,-3.3999999999999764,-0.13599999999996787
157,73,26789.0,1001.0792565073284,0.8704510007798284,0.673937106918239,0.3359150341430305,0.8020532080586311,0.6267394106552788,0.5783871533980357,1008.44,1875.44,-13.600000000000025,3.399999999999864,-13.600000000000025,3.399999999999864,25252.2,951.7182392018018,0.6455796544641873,0.8784525660922832,0.5711383639042961,0.6370161816858071,0.35065332482541817,0.8292919687758673,1023.128,1871.632,-5.983999999999969,1.767999999999983,-5.983999999999969,1.767999999999983
157,74,28953.0,1063.1747109368334,0.8894384369623987,0.6997703927492447,0.3218801231569717,0.7961931493298272,0.6382815553972481,0.5679750017077202,996.2,1874.76,-12.240000000000007,-0.6799999999998363,-12.240000000000007,-0.6799999999998363,25787.4,969.4118466881088,0.6551914711092743,0.8798364751472315,0.5702192797900547,0.6378571544537289,0.345516072598818,0.8237505710447719,1016.7360000000001,1872.312,-5.711999999999988,0.6800000000000176,-5.711999999999988,0.6800000000000176
157,75,28925.0,1232.329039869384,0.8312737096217956,0.7264667470363673,0.2393480348664438,0.6561024088365323,0.5615719343771415,0.623702767950069,1019.32,1878.16,23.120000000000005,3.399999999999864,23.120000000000005,3.399999999999864,26687.6,1033.9470847347586,0.6725836893896102,0.8680153175418613,0.5809239377493393,0.6221991660595496,0.31920252757851086,0.784691769456499,1015.24,1873.944,-1.4960000000000264,1.6319999999999701,-1.4960000000000264,1.6319999999999701
162,48,17052.0,1171.0437226013958,0.7302783725910065,0.5693108974358975,0.1562568147977413,0.8596548640014603,0.9085279214371365,0.2708672668905619,877.2,669.12,-78.88,-1.3600000000000136,-78.88,-1.3600000000000136,17052.0,1171.0437226013958,0.5693108974358975,0.7302783725910065,0.2708672668905619,0.9085279214371365,0.1562568147977413,0.8596548640014603,877.2,669.12,-78.88,-1.3600000000000136,-78.88,-1.3600000000000136
162,50,16242.0,1207.9310242291876,0.7066962537527738,0.5490872210953347,0.1398830518184111,0.8720528759829541,0.9180792321890304,0.2509236854869829,885.36,670.48,8.159999999999968,2.7199999999999136,8.159999999999968,2.7199999999999136,16647.0,1189.4873734152916,0.5591990592656161,0.7184873131718901,0.2608954761887724,0.9133035768130835,0.14806993330807622,0.8658538699922071,881.28,669.8,-35.360000000000014,0.67999999999995,-35.360000000000014,0.67999999999995
162,51,18118.0,1177.58178182427,0.7695378865103636,0.6061559049849448,0.1641866958477506,0.886156592194208,0.909712721742096,0.2753145041310352,875.1600000000001,669.12,-10.199999999999932,-1.3600000000000136,-10.199999999999932,-1.3600000000000136,17137.333333333332,1185.5188428849513,0.5748513411720589,0.7355041709513813,0.2657018188361933,0.9121066251227544,0.15344218748796767,0.8726214440595408,879.2400000000001,669.5733333333334,-26.97333333333332,-3.789561257387201e-14,-26.97333333333332,-3.789561257387201e-14
162,52,18364.0,1180.309703885628,0.76548561900792,0.5936701904115346,0.1656476170903477,0.8872067301630264,0.9096779709628244,0.2760220803179953,867.0000000000001,667.7600000000001,-8.159999999999968,-1.3599999999999,-8.159999999999968,-1.3599999999999,17444.0,1184.2165581351203,0.5795560534819278,0.7429995329655159,0.26828188420664384,0.9114994615827718,0.15649354488856268,0.8762677655854122,876.1800000000001,669.12,-22.269999999999982,-0.3400000000000034,-22.269999999999982,-0.3400000000000034
162,54,14155.0,866.7350647362944,0.8107566298184318,0.7198799776229466,0.2367810838297913,0.9393007431796496,0.8871510078369849,0.314492802453342,816.6800000000001,667.08,-4.080000000000041,-0.6800000000000637,-4.080000000000041,-0.6800000000000637,16786.2,1120.720259455355,0.6076208383101316,0.7565509523360991,0.2775240678559835,0.9066297708336144,0.17255105267680843,0.8888743611042595,864.2800000000001,668.7120000000001,-18.631999999999994,-0.40800000000001546,-18.631999999999994,-0.40800000000001546
162,55,14316.0,914.019335983756,0.794054024072328,0.6727443609022556,0.2153380555537105,0.9092755695525296,0.8891216238309766,0.3103017090109409,820.7600000000001,666.4000000000001,4.080000000000041,-0.67999999999995,4.080000000000041,-0.67999999999995,16239.0,1069.3153821318272,0.6283075310034032,0.7693060826323633,0.28541095628005925,0.9027485113123823,0.18436730082800223,0.8987985022144734,852.9920000000002,668.168,-2.0399999999999863,-0.27200000000000274,-2.0399999999999863,-0.27200000000000274
162,56,14687.0,897.7056274847714,0.8119299021504782,0.7235331789743337,0.2290208718056711,0.9329774463063968,0.8890532798192136,0.3109032093134911,820.08,667.7600000000001,-0.6800000000000637,1.3600000000000136,-0.6800000000000637,1.3600000000000136,15928.0,1007.2703027829441,0.663196722579203,0.7903528123119044,0.2974068610453609,0.896943320838419,0.20219486482545426,0.9109834162791621,839.936,667.624,-3.8079999999999927,-0.5439999999999827,-3.8079999999999927,-0.5439999999999827
162,57,13770.0,886.4751801064718,0.7955398925414524,0.7079327541000463,0.2201966173991446,0.9014301481161878,0.8871991481122572,0.3173011468112678,807.84,667.08,-12.240000000000007,-0.6800000000000637,-12.240000000000007,-0.6800000000000637,15058.4,949.0489824393842,0.6835520924022234,0.795553213518122,0.3058041895814074,0.8924406061124512,0.21339684913573304,0.914038127463558,826.4720000000001,667.216,-4.216000000000008,-0.4079999999999927,-4.216000000000008,-0.4079999999999927
162,60,13575.0,851.8416664540924,0.7870477736549165,0.735373781148429,0.2350888027073691,0.9199357578283676,0.8835455105533248,0.3219393148877513,808.5200000000001,666.4000000000001,1.3600000000000136,-0.67999999999995,1.3600000000000136,-0.67999999999995,14100.6,883.3553749530772,0.7118928105496023,0.7998656444475214,0.3149876364953586,0.8872141140305514,0.2272850862591373,0.9205839329966263,814.7760000000001,666.9440000000001,-2.3120000000000114,-0.27200000000000274,-2.3120000000000114,-0.27200000000000274
162,61,13661.0,846.3919189857866,0.8187102960565744,0.7482199583744112,0.2396344975765996,0.9278165887425998,0.8848872843219651,0.3221195479886392,812.6,667.08,4.079999999999927,0.67999999999995,4.079999999999927,0.67999999999995,14001.8,879.2867458029756,0.7175608066998952,0.80145637769515,0.31651298560241803,0.8867613693275475,0.22785576900849897,0.9182871021092163,813.96,666.9440000000002,-0.6800000000000178,0.0,-0.6800000000000178,0.0
162,63,13543.0,844.469083452062,0.8245357686453577,0.6764735264735264,0.2386476893029556,0.9341898443217518,0.8865165397689159,0.3199259600027271,805.8000000000001,669.12,-6.7999999999999545,1.3599999999999,-6.7999999999999545,1.3599999999999,13847.2,865.3766952966369,0.7183066398141493,0.807552726609756,0.3184378358007753,0.8862403525151352,0.232517695758348,0.9232699570630608,810.9680000000001,667.488,-2.8560000000000167,0.40799999999997,-2.8560000000000167,0.40799999999997
162,64,13405.0,835.4863273947651,0.8325569840382585,0.6914783864644589,0.241322595749033,0.9382845112296696,0.8857401260166133,0.3206623415964882,810.5600000000001,668.44,4.759999999999991,-0.67999999999995,4.759999999999991,-0.67999999999995,13590.8,852.9328352786355,0.7118956813121744,0.8116781429873118,0.3203896622573747,0.8855777217546151,0.23497804054702037,0.9243313700477153,809.0640000000001,667.624,-1.768000000000006,-2.2737367544323207e-14,-1.768000000000006,-2.2737367544323207e-14
162,65,13298.0,816.4568901432423,0.8484113819063417,0.6976182981848704,0.2506857662662957,0.9483256678183004,0.8854720200652025,0.3246902527794627,807.84,669.12,-2.7200000000000277,0.67999999999995,-2.7200000000000277,0.67999999999995,13496.4,838.9291772859897,0.7098327901291392,0.8222524408602897,0.3218674834510137,0.8852322961452043,0.2410758703204506,0.9337104739881378,809.0640000000001,668.0319999999999,0.1359999999999899,0.27199999999998,0.1359999999999899,0.27199999999998
162,66,13029.0,826.9421715174808,0.8301898814833695,0.6964028007910631,0.2394256459255837,0.930340863310738,0.885343232712149,0.3234851191508585,807.1600000000001,667.08,-0.67999999999995,-2.039999999999964,-0.67999999999995,-2.039999999999964,13387.2,833.9492782986674,0.702038594057666,0.8308808624259804,0.32217664430363513,0.8855918405769693,0.2419432389640935,0.9357914950846119,808.792,668.168,-0.2720000000000028,-2.2826185386293218e-14,-0.2720000000000028,-2.2826185386293218e-14
162,68,14237.0,888.5990257669732,0.8173259084907285,0.722396996143698,0.2265774493702988,0.9233744837533286,0.8897710392655928,0.3124009349318004,819.4000000000001,667.7600000000001,6.1200000000000045,0.6800000000000637,6.1200000000000045,0.6800000000000637,13502.4,842.3906996549047,0.6968740016115234,0.8306039849128112,0.32023292169226736,0.8865685915656947,0.23933182932283334,0.9349030740867577,810.152,668.304,0.13600000000001272,-8.881784197001253e-17,0.13600000000001272,-8.881784197001253e-17
162,69,13945.0,859.8416664540924,0.8287768929038393,0.6923344255783934,0.2370235015712531,0.9463152008007104,0.8894668007039508,0.3146306190954325,813.96,668.44,-5.440000000000055,0.67999999999995,-5.440000000000055,0.67999999999995,13582.8,845.4652162553108,0.7000461814324968,0.8314522097645074,0.31917385351080846,0.8871586437527016,0.23900699177649284,0.9373281453825493,811.784,668.168,0.4079999999999927,-0.13599999999999007,0.4079999999999927,-0.13599999999999007
162,70,13604.0,832.9066376115481,0.8591638246810661,0.7246963562753036,0.2464244756456554,0.9468170096177017,0.8884137882898895,0.3204448611762595,812.6,667.7600000000001,-1.3600000000000136,-0.67999999999995,-1.3600000000000136,-0.67999999999995,13622.6,844.9492782986674,0.7066897753946657,0.836773577893069,0.3191303574267627,0.8876933762073568,0.24002736775581734,0.9390346450601557,812.192,668.032,-0.8160000000000082,-0.13599999999999007,-0.8160000000000082,-0.13599999999999007
162,71,14140.0,869.8772003600253,0.8496064411464279,0.7433107291173843,0.2348244843652566,0.9285002978244128,0.8892520559406,0.3167731651622813,818.0400000000001,668.44,5.440000000000055,0.67999999999995,5.440000000000055,0.67999999999995,13791.0,855.633340342024,0.7158282615811685,0.8370125897410862,0.3175469399033264,0.8884493833824363,0.23685511137560952,0.9350695710613783,814.232,667.8960000000001,0.8160000000000082,-0.13599999999999007,0.8160000000000082,-0.13599999999999007
162,73,14499.0,909.7827919510468,0.7995478107422521,0.7299134111961337,0.2201265756462773,0.9161957242533596,0.8918477740719827,0.3113049564096431,819.4000000000001,669.8000000000001,-2.7199999999999136,1.3600000000000136,-2.7199999999999136,1.3600000000000136,14085.0,872.2014644287372,0.7225303836621826,0.8308841755928628,0.3151109073550834,0.8897502916544031,0.23299529731974827,0.9322405432499027,816.6800000000001,668.4400000000002,0.40800000000001546,0.5440000000000055,0.40800000000001546,0.5440000000000055
162,74,13483.0,849.6345596729059,0.8370374968959523,0.7282990331118674,0.2347102519775424,0.9263929338407348,0.8880505769497741,0.3210723555188934,807.1600000000001,669.12,-12.240000000000007,-0.6800000000000637,-12.240000000000007,-0.6800000000000637,13934.2,864.4085712099237,0.7237107910558165,0.8348264932739076,0.31684519147250195,0.8894061991912394,0.234621857841197,0.9328442332673837,814.2320000000001,668.7120000000001,-3.2639999999999874,0.27199999999998,-3.2639999999999874,0.27199999999998
162,75,14090.0,871.3208511739211,0.8152519817161372,0.7303545511092681,0.2332193835152932,0.9273557313878228,0.8877425115931445,0.3185013331133598,809.8800000000001,668.44,2.7200000000000277,-0.67999999999995,2.7200000000000277,-0.67999999999995,13963.2,866.7044081538894,0.7313148161619913,0.8321215110363671,0.31761933427608746,0.8890613413690781,0.23386103423000498,0.9290523393848062,813.416,668.7120000000001,-1.6319999999999706,0.0,-1.6319999999999706,0.0
162,76,13547.0,859.2264427649427,0.8157403504546276,0.7236645299145299,0.2305885438633254,0.9107141351041492,0.8861716456854869,0.321825988677173,801.72,665.72,-8.160000000000082,-2.7200000000000277,-8.160000000000082,-2.7200000000000277,13951.8,871.9683691845685,0.7311084508898367,0.8234368161910794,0.31789555977627015,0.8886129128481975,0.23069384787353897,0.9218317644820958,811.2400000000001,668.3040000000001,-2.991999999999984,-0.4080000000000156,-2.991999999999984,-0.4080000000000156
162,77,14802.0,903.9188309203678,0.8056387089751266,0.7138310185185185,0.2276519611713129,0.9258052639098946,0.8889791105868475,0.3128190001285647,816.0000000000001,668.44,14.280000000000086,2.7200000000000277,14.280000000000086,2.7200000000000277,14084.2,878.776695296637,0.7252125087700635,0.8146432697568191,0.3171047267695268,0.8885583237774473,0.22925934323475022,0.9212927576991922,810.8320000000001,668.3040000000001,-1.2239999999999782,0.0,-1.2239999999999782,0.0
162,78,14271.0,875.4274528917194,0.7975298982899296,0.7377481389578163,0.2340043586110688,0.9279667068937762,0.8883227629041544,0.3170550623717363,809.2,669.12,-6.800000000000068,0.67999999999995,-6.800000000000068,0.67999999999995,14038.6,871.9056274847715,0.7267794543224001,0.8142396872663547,0.3182547479619454,0.8878533215438814,0.23203489982770856,0.9236469542272754,808.792,668.168,-2.040000000000009,-0.13600000000001272,-2.040000000000009,-0.13600000000001272
162,79,13594.0,834.0132393293463,0.8251289833080425,0.740575288733929,0.2455903171967855,0.931292982128028,0.8842566925477132,0.3265773836582366,803.7600000000001,667.7600000000001,-5.439999999999941,-1.3599999999999,-5.439999999999941,-1.3599999999999,14060.8,868.7813634160595,0.7292347054468123,0.8118579845487727,0.3193557535898141,0.8870945446634693,0.23421091287155718,0.9246269638847341,808.1120000000001,667.8960000000001,-0.6799999999999955,-0.27199999999998,-0.6799999999999955,-0.27199999999998
162,81,15173.0,924.6406563273158,0.7953139742111333,0.7131509682271103,0.2230156554259221,0.9260538345270558,0.8925185532958545,0.308128270793079,819.4000000000001,671.1600000000001,14.280000000000086,3.3999999999999773,14.280000000000086,3.3999999999999773,14277.4,879.4453244467384,0.7257939888703808,0.8078703830477719,0.3172811411257579,0.8880497530040113,0.23217016725368295,0.9243665845125808,810.0160000000001,668.44,1.6320000000000163,0.5440000000000055,1.6320000000000163,0.5440000000000055
