Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
56,64,25500.0,1243.8904396893715,0.8423347537409573,0.5506370114446124,0.2071027113364897,0.7681443156116188,0.7976053296831276,0.426570645103419,1280.44,693.6,-2.039999999999964,-2.7200000000000277,-2.039999999999964,-2.7200000000000277
56,66,23749.0,972.6295090390224,0.865646072535083,0.5825688073394495,0.3154716288448215,0.8884921268393412,0.7852695952465292,0.4460397958920934,1285.88,690.2,5.440000000000055,-2.039999999999964,5.440000000000055,-2.039999999999964
56,67,24515.0,1006.8366158202092,0.8482992491089657,0.5849439274636125,0.303895143074278,0.8776879650527261,0.7907053519682801,0.4404809132727567,1281.8000000000002,688.84,-4.079999999999927,-1.3600000000000136,-4.079999999999927,-1.3600000000000136
56,70,25131.0,1075.2447327281725,0.8880839635309916,0.596935866983373,0.2731523785800639,0.8836425817854732,0.8087334806984579,0.4224547539787573,1280.44,688.1600000000001,2.039999999999964,-0.67999999999995,2.039999999999964,-0.67999999999995
56,71,25027.0,1061.3452377915603,0.8653872752420471,0.5897864919639911,0.2791935021541427,0.9146108000521702,0.8287813510916148,0.400219193555119,1273.64,687.48,-6.7999999999999545,-0.6800000000000637,-6.7999999999999545,-0.6800000000000637
56,72,24394.0,1063.2447327281725,0.8647288195675292,0.5882040895061729,0.2711604860329689,0.9067827945278067,0.8350916586836894,0.39378710311936,1270.24,686.12,-3.400000000000091,-1.3600000000000136,-3.400000000000091,-1.3600000000000136
56,73,25387.0,1090.0731598529185,0.8530577956989247,0.5841329007616024,0.26847877289665,0.8995885308869069,0.8354668170910913,0.393110180334924,1268.2,686.8000000000001,-2.039999999999964,0.6800000000000637,-2.039999999999964,0.6800000000000637
56,74,24233.0,1091.6528496361357,0.8788032638259293,0.644803363312224,0.2555335572509615,0.8869036582933159,0.8381380059667087,0.3944770827161701,1265.48,684.7600000000001,-2.7200000000000277,-2.039999999999964,-2.7200000000000277,-2.039999999999964
56,76,25989.0,1108.2091988222396,0.8928473271952728,0.6618029029793736,0.2659230183871269,0.9169666759782652,0.8516662889879948,0.3775283730939585,1253.92,682.72,-4.079999999999927,-2.0400000000000773,-4.079999999999927,-2.0400000000000773
56,77,25689.0,1123.4579361637686,0.9066492553116398,0.6890826180257511,0.2557663641650949,0.9089974001163496,0.8562102625715409,0.3707570123255905,1255.96,684.7600000000001,2.039999999999964,2.0400000000000773,2.039999999999964,2.0400000000000773
56,78,26494.0,1094.9959953866432,0.8930762489044698,0.6620189905047477,0.2776721571826004,0.9285665853338742,0.8487187408661413,0.3795358317457351,1254.6,686.12,-1.3599999999999,1.3599999999999,-1.3599999999999,1.3599999999999
56,79,26144.0,1100.6173157302028,0.8938425245307532,0.6693292370711725,0.2712121968321419,0.926926090576132,0.8542469759463005,0.3733177614854257,1253.92,685.44,-0.6800000000000637,-0.67999999999995,-0.6800000000000637,-0.67999999999995
56,80,25746.0,1088.0965004500315,0.890526097333195,0.6663043478260869,0.2732654979815082,0.928940302384918,0.8520603922015383,0.3758524849064385,1255.2800000000002,684.7600000000001,1.360000000000127,-0.67999999999995,1.360000000000127,-0.67999999999995
56,81,31160.0,1626.7726906832802,0.777483906382554,0.5740604274134119,0.1479631494308156,0.6426139743876865,0.7558311575731058,0.431830484317115,1268.88,692.24,13.599999999999907,7.479999999999904,13.599999999999907,7.479999999999904
56,82,27853.0,1177.8782463805517,0.8385164223138755,0.5582210998877666,0.2522789652316302,0.8803983717351428,0.8267649321616308,0.3900061907832124,1268.2,688.84,-0.6800000000000637,-3.3999999999999773,-0.6800000000000637,-3.3999999999999773
56,83,33407.0,1558.3229432149742,0.8216385056199119,0.6141218427148057,0.1728750868968485,0.6709966687455183,0.7432983830671501,0.4573281506181644,1273.64,694.96,5.440000000000055,6.1200000000000045,5.440000000000055,6.1200000000000045
56,84,34313.0,1510.547293938864,0.8193366603787101,0.6109864672364672,0.1889730618731364,0.7049107844782364,0.7441171043521515,0.4548079763842245,1274.3200000000002,694.2800000000001,0.6800000000000637,-0.67999999999995,0.6800000000000637,-0.67999999999995
56,85,33224.0,1445.8843430349616,0.8202849171666297,0.6081194860343376,0.1997076366621035,0.7263480619089907,0.7477310116979423,0.4525491745323095,1273.64,692.9200000000001,-0.6800000000000637,-1.3600000000000136,-0.6800000000000637,-1.3600000000000136
56,87,31597.0,1469.7016228714149,0.8187660335311342,0.6089931385398196,0.1838219491122028,0.6847759337469961,0.7343809348554995,0.4721063287726104,1281.8000000000002,694.2800000000001,5.440000000000055,1.3600000000000136,5.440000000000055,1.3600000000000136
56,89,31211.0,1476.4295449327724,0.809707881492243,0.5963353586304406,0.1799252410047375,0.6754434921418208,0.7345351285267376,0.4693030818190786,1284.52,694.96,2.7199999999998,-0.6800000000000637,2.7199999999998,-0.6800000000000637
56,90,31915.0,1405.233585439879,0.8187112000410446,0.6062419269052504,0.203098946562089,0.7121659043636654,0.7188717286869573,0.4822059530542847,1286.5600000000002,696.32,2.040000000000191,1.3600000000000136,2.040000000000191,1.3600000000000136
56,92,33162.0,1322.955410846827,0.8454733192259644,0.6358720662678324,0.2381004220452874,0.7490820020889097,0.6986942801148412,0.505187755214829,1285.88,699.72,-1.3599999999999,3.3999999999999773,-1.3599999999999,3.3999999999999773
56,93,32814.0,1358.8549057834389,0.840113674185207,0.6241250760803408,0.2233175551143626,0.7311949714616971,0.7045930596363599,0.5019725090952317,1284.52,699.0400000000001,-1.360000000000127,-0.67999999999995,-1.360000000000127,-0.67999999999995
56,94,32003.0,1371.7604973744603,0.8298887534683504,0.6172227579556413,0.2137194121310135,0.7237119374966193,0.7126530401680348,0.4937015778435565,1285.88,697.6800000000001,1.360000000000127,-1.3600000000000136,1.360000000000127,-1.3600000000000136
56,96,32528.0,1359.6417023478425,0.8324291124987204,0.6160606060606061,0.2211150340349721,0.7501469088359243,0.73165221196388,0.4721287173891047,1283.84,697.0,-1.3599999999999,-0.6800000000000637,-1.3599999999999,-0.6800000000000637
56,97,31563.0,1376.8965363437812,0.8246805842238654,0.6145443925233645,0.2092114861141396,0.7224649214193923,0.7148096630395879,0.4864235339056977,1285.88,698.36,2.039999999999964,1.3600000000000136,2.039999999999964,1.3600000000000136
151,49,31064.0,962.7178207935912,0.9421898695784046,0.8682915921288015,0.4211814344819946,0.8699557032412565,0.7063251847359051,0.5305582021811143,1240.3200000000002,1877.48,-2.039999999999964,-1.3599999999999,-2.039999999999964,-1.3599999999999
151,51,29586.0,994.19700551342,0.9155500541544176,0.8143682906688687,0.3761414682613886,0.8437317379787996,0.7032113308198942,0.528929531832638,1243.0400000000002,1876.8,4.080000000000155,-0.6800000000000637,4.080000000000155,-0.6800000000000637
151,52,30394.0,1153.026478658693,0.9007497851406218,0.7812965914348877,0.2872891084983268,0.7580474393007985,0.7109917274135473,0.5162519550570626,1238.96,1874.08,-4.080000000000155,-2.7200000000000277,-4.080000000000155,-2.7200000000000277
151,53,27781.0,923.4102089490164,0.9318105587978802,0.784685346288555,0.4094193789290138,0.8611140106528344,0.6913933132336958,0.5467453870738045,1252.5600000000002,1878.16,13.600000000000136,4.079999999999927,13.600000000000136,4.079999999999927
151,54,31505.0,1147.7300141024111,0.9002200188587594,0.8032891381947985,0.3005452510794255,0.7657525611970707,0.7111610396519316,0.5200651868203193,1239.64,1876.8,-12.920000000000073,-1.3599999999999,-12.920000000000073,-1.3599999999999
151,55,34142.0,1273.36352775479,0.882906645978795,0.7421528562733676,0.2646025402028012,0.7677209685544654,0.723487035883174,0.5027296185974423,1235.5600000000002,1875.44,-4.079999999999927,-1.360000000000127,-4.079999999999927,-1.360000000000127
151,56,28886.0,1053.730014102411,0.8706896551724138,0.7347883597883598,0.3269178016645563,0.8159084796573316,0.7116764273679945,0.5150101311326564,1241.68,1876.12,6.119999999999891,0.6800000000000637,6.119999999999891,0.6800000000000637
151,58,31480.0,1095.6356056934324,0.8965851157756828,0.7550971455984649,0.3295431683831315,0.8066449112811449,0.7083479709265225,0.5229047477287478,1241.68,1878.16,-3.400000000000091,2.039999999999964,-3.400000000000091,2.039999999999964
151,60,31971.0,1179.4934700697015,0.8906067190372723,0.7511983082706767,0.2887852468922837,0.7663016231066679,0.717770115148957,0.5133877593758934,1232.16,1878.84,-6.7999999999999545,0.6800000000000637,-6.7999999999999545,0.6800000000000637
151,61,32017.0,1179.144227664784,0.8807008857347197,0.741494708075685,0.2893720902648816,0.7825816979335027,0.7241586563503047,0.5031509763118347,1232.84,1876.8,0.6800000000000637,-2.039999999999964,0.6800000000000637,-2.039999999999964
151,62,31257.0,1012.8305191657992,0.9213016181802104,0.7951007326007326,0.3828984411259786,0.8414945994102381,0.7039688750998212,0.5308969104413946,1241.68,1879.52,8.839999999999918,2.7200000000000277,8.839999999999918,2.7200000000000277
151,63,30484.0,1030.6944801964785,0.9145291452914528,0.7640100250626567,0.3605968399669002,0.8180517942647348,0.6998874717814192,0.5361112117006095,1247.8000000000002,1880.88,6.120000000000118,1.3599999999999,6.120000000000118,1.3599999999999
151,64,31677.0,1199.5939751330898,0.8701755349833805,0.6929387058669116,0.2766211336735494,0.7752048093824194,0.7145607347420758,0.516084037426499,1241.0,1880.2,-6.800000000000182,-0.6800000000000637,-6.800000000000182,-0.6800000000000637
151,66,29643.0,1362.38181771802,0.8459277438502368,0.6452265900483218,0.2006939774929109,0.681213698249832,0.7294601871670112,0.4908613085973026,1236.92,1877.48,-6.120000000000118,-2.7199999999998,-6.120000000000118,-2.7199999999998
151,67,31660.0,1213.103643124968,0.8729939888600894,0.6705922223163603,0.2703491202034768,0.7734836168632222,0.7245011793930477,0.5045932564292945,1235.5600000000002,1878.84,-1.3599999999999,1.3599999999999,-1.3599999999999,1.3599999999999
151,68,31614.0,1188.256926036992,0.870669237124759,0.6847600069312078,0.2813640484413626,0.7843686876038979,0.7196232505595149,0.5062232397356069,1236.24,1877.48,0.6799999999998363,-1.3599999999999,0.6799999999998363,-1.3599999999999
151,69,33075.0,1169.002092041053,0.875648628613788,0.7111068111455109,0.3041439207194499,0.8124783446549944,0.7216436742394676,0.5074054405063332,1232.16,1878.84,-4.079999999999927,1.3599999999999,-4.079999999999927,1.3599999999999
151,70,31089.0,1207.6234123846127,0.8647844228094576,0.7127562015681599,0.2678881903973022,0.7595596148354175,0.7116245537673089,0.511022959017709,1238.96,1876.8,6.7999999999999545,-2.039999999999964,6.7999999999999545,-2.039999999999964
151,71,32568.0,1164.5939751330898,0.8683179139893886,0.6753763842229688,0.3017531937536843,0.8252178334658502,0.7202731656488582,0.5081563250788037,1228.76,1879.52,-10.200000000000044,2.7200000000000277,-10.200000000000044,2.7200000000000277
151,72,31843.0,1369.9554108468271,0.8481966863779234,0.6614665558786872,0.2132116724554519,0.7008794973903271,0.7315145037864406,0.4856560504421731,1222.64,1876.8,-6.119999999999891,-2.7200000000000277,-6.119999999999891,-2.7200000000000277
151,73,30960.0,1370.3635277547903,0.8298710697724287,0.6808585503166784,0.2071758996015656,0.6812094713024277,0.7317368915909213,0.4807717948492593,1223.3200000000002,1874.76,0.6800000000000637,-2.039999999999964,0.6800000000000637,-2.039999999999964
151,74,30515.0,1445.0325753131026,0.8259127940022194,0.6863472784525416,0.1836402872178833,0.6356493739915297,0.7207666037619869,0.490597805902337,1236.24,1874.08,12.919999999999844,-0.6800000000000637,12.919999999999844,-0.6800000000000637
151,75,24147.0,958.58178182427,0.9060787992495308,0.7985119047619048,0.3302286160751676,0.8933513057738806,0.8138447994159134,0.4205733125229978,1251.2,1867.96,14.960000000000036,-6.120000000000118,14.960000000000036,-6.120000000000118
151,76,23692.0,948.4751801064718,0.9226575278448478,0.8078286961265685,0.3309479129563432,0.8932007187698147,0.8141249008986341,0.4211223707664654,1249.84,1865.92,-1.3599999999999,-2.039999999999964,-1.3599999999999,-2.039999999999964
151,77,23115.0,924.8183258569794,0.8975304807020269,0.7839845339845339,0.3396181624462677,0.8927850701807407,0.8043394803004666,0.4319864620594303,1251.88,1868.64,2.039999999999964,2.7200000000000277,2.039999999999964,2.7200000000000277
151,78,28407.0,1252.706673505298,0.8549887133182844,0.7515079365079365,0.2274764558660001,0.6798590703188218,0.7030888058992718,0.5101813434792875,1244.4,1874.76,-7.480000000000018,6.120000000000118,-7.480000000000018,6.120000000000118
151,79,22221.0,860.0132393293462,0.9252966895690192,0.8628844361602982,0.3775401894859041,0.9317741367136604,0.8078172340768139,0.4281956972131936,1255.2800000000002,1867.28,10.88000000000011,-7.480000000000018,10.88000000000011,-7.480000000000018
151,80,28828.0,1300.511760032931,0.8632688506917411,0.7375153499795334,0.2141883326047316,0.6572297828539932,0.7085456175831611,0.5041619492292484,1234.88,1874.08,-20.40000000000009,6.7999999999999545,-20.40000000000009,6.7999999999999545
151,81,29967.0,1111.0203820042827,0.8807347538574577,0.714316361556064,0.3050767276184552,0.790255435062213,0.7097120001054279,0.5173304489816125,1238.2800000000002,1878.84,3.400000000000091,4.759999999999991,3.400000000000091,4.759999999999991
151,82,29468.0,1217.103643124968,0.8599025358195453,0.70433577130838,0.2499800786871213,0.723102265465087,0.7155014175962403,0.5028111127340344,1232.84,1876.12,-5.440000000000055,-2.7200000000000277,-5.440000000000055,-2.7200000000000277
151,83,29908.0,1076.7655480083436,0.8818256869913905,0.7453149920255183,0.3241566481500885,0.7981895270319114,0.712958053791228,0.5143572395680462,1237.6,1877.48,4.759999999999991,1.360000000000127,4.759999999999991,1.360000000000127
151,84,29363.0,1349.3401871576773,0.8478574728574728,0.741489898989899,0.2026596923366327,0.6398404849301719,0.7001558730436197,0.5154382548035531,1236.92,1875.44,-0.6800000000000637,-2.040000000000191,-0.6800000000000637,-2.040000000000191
151,85,20967.0,858.2741699796952,0.909552316501822,0.8024110218140069,0.3576795201442707,0.8901667630296324,0.7784710616624555,0.459101569027905,1264.12,1868.64,27.200000000000045,-6.7999999999999545,27.200000000000045,-6.7999999999999545
151,86,27881.0,1377.1980515339462,0.8144718392147698,0.6934192200557103,0.1847248877227035,0.6249472876908131,0.7096802338307763,0.4922507371886311,1238.2800000000002,1872.04,-25.83999999999992,3.400000000000091,-25.83999999999992,3.400000000000091
151,87,28257.0,1281.9076836320746,0.8336135941233738,0.7318570318570319,0.2160839023270567,0.6626553495626757,0.6953681552982338,0.514197633752517,1242.36,1874.08,4.079999999999927,2.039999999999964,4.079999999999927,2.039999999999964
151,89,29622.0,1275.0437226013958,0.8664443664443664,0.7851046912271402,0.228967628879289,0.6568900148813012,0.6753014915725566,0.5430317247985479,1250.52,1876.12,1.3599999999999,2.039999999999964,1.3599999999999,2.039999999999964
151,90,29943.0,1238.286363288515,0.8587283833777855,0.7777402597402597,0.2453934654776033,0.6843836859068596,0.6799835053713579,0.5367020677016474,1253.92,1874.76,3.400000000000091,-1.3599999999999,3.400000000000091,-1.3599999999999
151,91,31098.0,1284.5523445727472,0.868659217877095,0.7853030303030303,0.2368310884472105,0.6771278217506909,0.6903541304305512,0.5271499122873463,1247.12,1876.12,-6.7999999999999545,1.3599999999999,-6.7999999999999545,1.3599999999999
151,92,29128.0,1267.9198769408945,0.8379505767958344,0.7575946733250104,0.2276863051222152,0.6719259482919556,0.6919301355354636,0.5234003335861948,1254.6,1874.76,7.480000000000018,-1.3599999999999,7.480000000000018,-1.3599999999999
151,93,28608.0,1435.8843430349618,0.8047483754817294,0.7164537941397445,0.1743646495369218,0.609534011118913,0.7001822740051711,0.5017118784563147,1248.48,1873.4,-6.120000000000118,-1.360000000000127,-6.120000000000118,-1.360000000000127
151,94,23581.0,1011.0376259469858,0.9086740395360487,0.8053620218579235,0.289892811221853,0.8331130654698371,0.8019551529224601,0.4344079218814586,1249.84,1867.96,1.360000000000127,-5.440000000000055,1.360000000000127,-5.440000000000055
151,95,22807.0,970.9898987322332,0.9168274642225438,0.8312800699810468,0.3039825142234045,0.8537626895149409,0.8040113418530298,0.4329114732170057,1248.48,1868.64,-1.360000000000127,0.6800000000000637,-1.360000000000127,0.6800000000000637
151,96,30002.0,1458.4762261269984,0.8258188824662813,0.720439919316108,0.1772398452344621,0.6056463813942677,0.6867709081747939,0.5124652324136046,1232.84,1875.44,-15.639999999999873,6.7999999999999545,-15.639999999999873,6.7999999999999545
151,97,30103.0,1439.6833329081849,0.8074622461843834,0.6805706275999277,0.1825095897336303,0.6408882884639703,0.7073313547696758,0.4912596963155362,1225.36,1876.8,-7.480000000000018,1.360000000000127,-7.480000000000018,1.360000000000127
151,99,28906.0,1439.6061684419096,0.7985744674973064,0.6864076747720365,0.1752711614870889,0.6292041185613898,0.7014540072412278,0.4917681071486439,1231.48,1874.76,7.480000000000018,-2.039999999999964,7.480000000000018,-2.039999999999964
152,45,19393.0,872.4396462005391,0.7908731291546022,0.691717791411043,0.320172535714014,0.8975926943217803,0.7963247468649647,0.428111739871818,1272.2800000000002,2463.6400000000003,-10.879999999999882,-1.3599999999996726,-10.879999999999882,-1.3599999999996726
152,46,19294.0,840.912734265958,0.8346238698793096,0.7584119496855346,0.3428706255414049,0.8972508508653774,0.7829938246866246,0.445951138313749,1277.0400000000002,2464.32,4.759999999999991,0.6799999999998363,4.759999999999991,0.6799999999998363
152,47,19118.0,845.7411613907042,0.8283362218370884,0.728471269623533,0.3358747728347102,0.907989246636993,0.7944173609693093,0.4320534009146719,1275.68,2462.28,-1.360000000000127,-2.039999999999964,-1.360000000000127,-2.039999999999964
152,48,19165.0,881.8599564173222,0.7894628439611139,0.7213565191207467,0.3096844810528191,0.8878431447412717,0.80178844875911,0.4200133570143857,1273.64,2462.96,-2.039999999999964,0.6799999999998363,-2.039999999999964,0.6799999999998363
152,49,19110.0,853.6822868876585,0.8215821152192605,0.7395510835913313,0.3295171406790876,0.8982883015772951,0.7971689012958818,0.4283223864503817,1275.0,2462.28,1.3599999999999,-0.6799999999998363,1.3599999999999,-0.6799999999998363
152,50,19427.0,889.2619766708755,0.7972995157186243,0.6842902430433251,0.308713881452085,0.8963561629458289,0.8056648449459881,0.4175411964036967,1272.96,2464.32,-2.039999999999964,2.039999999999964,-2.039999999999964,2.039999999999964
152,51,19021.0,863.1259377015544,0.8048832092078537,0.7007958146046718,0.3208447033158452,0.9095954813687416,0.8077368909047096,0.415338286657387,1273.64,2463.6400000000003,0.6800000000000637,-0.6799999999998363,0.6800000000000637,-0.6799999999998363
152,52,18901.0,850.5340546095176,0.813541083803211,0.7247315950920246,0.3283305030115654,0.9059127766408608,0.8031297226836344,0.4209328634872943,1278.4,2462.28,4.759999999999991,-1.360000000000127,4.759999999999991,-1.360000000000127
152,53,18938.0,833.3208511739211,0.8198268398268398,0.7239850141448123,0.3427042408170447,0.9105164070080868,0.7920080995261627,0.4363106363766913,1275.0,2465.0,-3.400000000000091,2.7199999999998,-3.400000000000091,2.7199999999998
152,54,19251.0,833.4985207035849,0.8069329756465607,0.7011837552358404,0.3482198236804247,0.9221993589359898,0.7889833621327411,0.4407850529071244,1270.24,2465.6800000000003,-4.759999999999991,0.680000000000291,-4.759999999999991,0.680000000000291
152,55,18790.0,823.5695885154503,0.8517292960427905,0.750459301861171,0.3481256645246391,0.9199966222292528,0.8037596922806194,0.4256945543968767,1271.6,2463.6400000000003,1.360000000000127,-2.039999999999964,1.360000000000127,-2.039999999999964
152,56,18413.0,836.2853172679885,0.8293023465297482,0.7431788827897966,0.3308456839067589,0.9180858837837348,0.8087216284425959,0.4180443216929746,1272.96,2464.32,1.3599999999999,0.6799999999998363,1.3599999999999,0.6799999999998363
152,57,18286.0,827.5634918610405,0.8394619657531103,0.7449079354733583,0.3355258093299666,0.9205115400243364,0.8051400448450523,0.4227787507922002,1271.6,2465.0,-1.3599999999999,0.6799999999998363,-1.3599999999999,0.6799999999998363
152,58,18335.0,868.0904037956217,0.7731719659273003,0.6861901197604791,0.3057460588281547,0.9087219588211292,0.8077453947215392,0.4177912838322639,1270.24,2465.6800000000003,-1.360000000000127,0.680000000000291,-1.360000000000127,0.680000000000291
152,61,17721.0,852.6051224213832,0.7902341137123746,0.7174493927125506,0.3063389465178119,0.8988540087087281,0.8153266812925235,0.4077308411212,1276.36,2464.32,5.440000000000055,-0.6799999999998363,5.440000000000055,-0.6799999999998363
152,62,17947.0,894.2386360737624,0.7576090168432605,0.6801713029636929,0.2820297140645622,0.8786035485329737,0.8139531777323583,0.4072204344732046,1273.64,2465.0,-2.7200000000000277,0.6799999999998363,-2.7200000000000277,0.6799999999998363
152,64,17815.0,891.2325394193526,0.7660718125134379,0.6817833907386146,0.2818471332109144,0.886825263151325,0.824537233370128,0.3960894876639881,1268.88,2467.04,-4.759999999999991,1.3599999999996726,-4.759999999999991,1.3599999999996726
152,65,17342.0,895.8183258569795,0.7435897435897436,0.6490269461077844,0.271562101410996,0.8799407238210816,0.8236194715816492,0.3950794329080394,1272.96,2468.4,4.079999999999927,1.360000000000127,4.079999999999927,1.360000000000127
152,66,17744.0,894.6173157302028,0.7540691003357274,0.6684749849306811,0.2786036443632848,0.8840124132020338,0.8233043507124962,0.398000229610772,1271.6,2467.04,-1.3599999999999,-1.360000000000127,-1.3599999999999,-1.360000000000127
152,68,18164.0,874.4396462005391,0.7484136794396374,0.6476964769647696,0.2985119198202187,0.9176266933656744,0.8231529145519705,0.3953587798490889,1276.36,2467.04,4.759999999999991,-0.680000000000291,4.759999999999991,-0.680000000000291
152,69,18176.0,899.9898987322333,0.7573333333333333,0.6519368723098996,0.2819894808272533,0.8897347719388577,0.8232743997833051,0.3952802529655112,1274.3200000000002,2467.7200000000003,-2.039999999999964,0.680000000000291,-2.039999999999964,0.680000000000291
152,70,18221.0,893.0843071412116,0.7415652598591836,0.65075,0.2870761780758454,0.9145299058162232,0.8295587525776222,0.3866363005665442,1270.24,2466.36,-4.080000000000155,-1.360000000000127,-4.080000000000155,-1.360000000000127
152,71,17640.0,851.3330444827409,0.8045977011494253,0.6771073238139106,0.3058506889459488,0.9164057772844364,0.8246303363545746,0.3977448795155217,1273.64,2468.4,3.400000000000091,2.039999999999964,3.400000000000091,2.039999999999964
152,72,17642.0,922.8893936688452,0.769519323039344,0.6480787598266108,0.2602905325791569,0.8854755117391042,0.8401721354737504,0.3813199343405664,1256.64,2467.04,-17.0,-1.360000000000127,-17.0,-1.360000000000127
152,73,17359.0,844.2558800164655,0.7916001641661726,0.6615472560975609,0.3060457684221347,0.9139181045938763,0.8215160808834918,0.3986675305029858,1277.72,2468.4,21.079999999999927,1.360000000000127,21.079999999999927,1.360000000000127
152,74,17774.0,903.8711037056152,0.7457413778635562,0.640089311437626,0.2733896285765568,0.9144109854744048,0.840536367796308,0.3796464804356285,1262.76,2467.04,-14.960000000000036,-1.360000000000127,-14.960000000000036,-1.360000000000127
152,75,17802.0,916.7117241391812,0.7330149057069917,0.6853776853776854,0.2662030881315774,0.8902743023729148,0.8358094732444138,0.3825230377990521,1263.44,2465.6800000000003,0.6800000000000637,-1.3599999999996726,0.6800000000000637,-1.3599999999996726
152,76,17370.0,846.4041122946064,0.7858661720128489,0.6517823639774859,0.3046871601723742,0.9064672264968148,0.8198221908078411,0.3996452047515614,1277.72,2465.0,14.279999999999973,-0.680000000000291,14.279999999999973,-0.680000000000291
152,77,17141.0,858.8832970144351,0.7940794959696099,0.6599291599291599,0.2919965397984624,0.9032931219469168,0.8277566815668127,0.3915294758224464,1277.0400000000002,2466.36,-0.6799999999998363,1.360000000000127,-0.6799999999998363,1.360000000000127
152,78,16961.0,854.8416664540925,0.7952829746330942,0.6654765174402637,0.2916687857568724,0.9046565269217656,0.8283356025281017,0.391395428667912,1276.36,2467.7200000000003,-0.6800000000000637,1.360000000000127,-0.6800000000000637,1.360000000000127
152,81,16973.0,886.9421715174809,0.7897357156151126,0.6516047297297297,0.2711301819977441,0.9158060718626806,0.8465112060044261,0.3747227032989773,1262.0800000000002,2470.44,-12.919999999999844,2.7199999999998,-12.919999999999844,2.7199999999998
152,82,16793.0,878.3147545195113,0.7692272456598415,0.6277287679425837,0.2735506778218303,0.9300228741532032,0.8537343893915942,0.363226367736311,1263.44,2469.0800000000004,1.3599999999999,-1.3599999999996726,1.3599999999999,-1.3599999999996726
152,83,16448.0,851.1259377015543,0.8198993071133044,0.6294680443934175,0.285322033126563,0.9148491043843648,0.8422138997260895,0.3793507672505151,1272.96,2473.1600000000003,9.519999999999982,4.079999999999927,9.519999999999982,4.079999999999927
152,84,14167.0,758.1198410471445,0.8733740213303742,0.7027281746031746,0.3097505114719072,0.9335237400180364,0.838117565694412,0.3900770359066766,1277.0400000000002,2472.48,4.080000000000155,-0.680000000000291,4.080000000000155,-0.680000000000291
152,85,14272.0,747.906637611548,0.864131751029305,0.688138862102218,0.3206268777561517,0.936492773278264,0.8368246952696083,0.3908423180246059,1273.64,2471.1200000000003,-3.400000000000091,-1.3599999999996726,-3.400000000000091,-1.3599999999996726
152,86,14503.0,766.4629867976522,0.8670413104561487,0.6683410138248848,0.3102311027237662,0.9259714848821844,0.8357545390335592,0.3934643991625895,1272.2800000000002,2472.48,-1.3599999999999,1.3599999999996726,-1.3599999999999,1.3599999999996726
152,87,14247.0,774.9421715174808,0.8713228548712617,0.7078199523052464,0.2981224609341451,0.8775700176345098,0.8141865706161695,0.4155709006904636,1289.96,2474.52,17.679999999999836,2.039999999999964,17.679999999999836,2.039999999999964
152,89,16653.0,894.9482681718907,0.7859266600594648,0.6075076608784474,0.2612801893573747,0.9199840073405456,0.8588482533242915,0.358016904283816,1258.68,2473.1600000000003,-19.039999999999964,-1.3599999999996726,-19.039999999999964,-1.3599999999996726
152,90,16507.0,892.6406563273159,0.7815074330082379,0.5944612503601268,0.2603302818287142,0.9206654094443666,0.8540362074610828,0.3642317062119132,1262.0800000000002,2473.84,3.400000000000091,0.6799999999998363,3.400000000000091,0.6799999999998363
152,91,16150.0,843.6995308303615,0.8114762335443674,0.6177325581395349,0.2851062746959525,0.9332466059024084,0.8449576530593912,0.3771713296227372,1272.2800000000002,2475.2000000000003,10.200000000000044,1.360000000000127,10.200000000000044,1.360000000000127
152,94,15847.0,862.5634918610403,0.8295555671883997,0.5890202200416295,0.2676546400630892,0.9367026514746972,0.8636890881884837,0.3549316999987535,1258.0,2474.52,-29.24000000000001,-2.0400000000004184,-29.24000000000001,-2.0400000000004184
152,95,13721.0,732.9005409571382,0.9071135792674864,0.713891779396462,0.3210003780321537,0.9449458115668816,0.8362845247575362,0.3939977614669512,1277.0400000000002,2476.5600000000004,19.04000000000019,2.0400000000004184,19.04000000000019,2.0400000000004184
152,96,13476.0,810.4751801064718,0.8426186456574751,0.6030069804904242,0.2578050540743613,0.8419652234953938,0.8110369784652653,0.4177280704106531,1287.24,2478.6000000000004,10.199999999999818,2.039999999999964,10.199999999999818,2.039999999999964
152,97,16302.0,871.6406563273157,0.8112062101910829,0.5724016853932584,0.2696347079366173,0.9245858705601426,0.8460046373674772,0.3745032746617256,1271.6,2477.92,-15.639999999999873,-0.680000000000291,-15.639999999999873,-0.680000000000291
152,98,16320.0,908.031529292576,0.7774390243902439,0.5590572759660181,0.2487299949993875,0.8970976249304863,0.8510582061708714,0.3654485367245469,1270.24,2476.5600000000004,-1.360000000000127,-1.3599999999996726,-1.360000000000127,-1.3599999999996726
152,99,16943.0,903.8244225113896,0.7991981132075472,0.6124566223250434,0.2606345766515175,0.9141246133277912,0.8565428730542721,0.3593628585307313,1267.52,2475.2000000000003,-2.7200000000000277,-1.360000000000127,-2.7200000000000277,-1.360000000000127
162,48,17052.0,1171.0437226013958,0.7302783725910065,0.5693108974358975,0.1562568147977413,0.8596548640014603,0.9085279214371365,0.2708672668905619,877.2,669.12,-78.88,-1.3600000000000136,-78.88,-1.3600000000000136
