Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
152,60,18199.0,882.1320343559642,0.781106485256878,0.7048958091254164,0.2938936494151963,0.8849130755424708,0.8120618956250326,0.4119964811093712,1269.6397362492446,2465.018159239519,0.7534015357994122,-0.1404308672586012,0.7534015357994122,-0.1404308672586012,18317.8,853.3281671592131,0.7235570667322404,0.8050280414414956,0.4171119595893507,0.8085989530299802,0.3166707402984764,0.9079876257249595,1270.019928611929,2465.062661871246,-0.2840344425406783,0.24116500383770473,-0.2840344425406783,0.24116500383770473
152,61,17721.0,852.6051224213832,0.7902341137123746,0.7174493927125506,0.3063389465178119,0.8988540087087281,0.8153266812925235,0.4077308411212,1273.277456125501,2464.620341967158,3.6377198762563694,-0.3978172723609532,3.6377198762563694,-0.3978172723609532,18179.4,856.592128189892,0.7184111687167912,0.7972143948780209,0.4150492634749958,0.8099199635999657,0.31176939282068705,0.9041412507099581,1270.3647706218007,2465.1042133472815,0.3448420098718089,0.041551476036238454,0.3448420098718089,0.041551476036238454
152,62,17947.0,894.2386360737624,0.7576090168432605,0.6801713029636929,0.2820297140645622,0.8786035485329737,0.8139531777323583,0.4072204344732046,1270.6899738117793,2464.825064913356,-2.5874823137216936,0.2047229461982169,-2.5874823137216936,0.2047229461982169,18111.6,869.9271570324363,0.7054638422148581,0.7808438050960509,0.41193760021119663,0.8116825901774268,0.30107017376760614,0.8957596524116855,1270.333469091911,2465.1060860040207,-0.031301529889606085,0.0018726567387602588,-0.031301529889606085,0.0018726567387602588
152,63,17501.0,876.5340546095176,0.7424171721885208,0.6758186592523941,0.2862431756262183,0.8941828796661438,0.8198474571674557,0.3977708776187962,1269.8282543854637,2465.804646591624,-0.8617194263156307,0.9795816782675502,-0.8617194263156307,0.9795816782675502,17944.8,871.6158871952157,0.7033895501132411,0.774692846348295,0.40793351896850316,0.8141030026666101,0.29716959712721885,0.8928518365806883,1270.4643510570866,2465.0853605636867,0.130881965175604,-0.020725440333626464,0.130881965175604,-0.020725440333626464
152,64,17815.0,891.2325394193526,0.7660718125134379,0.6817833907386146,0.2818471332109144,0.886825263151325,0.824537233370128,0.3960894876639881,1267.3125837777154,2466.779260174011,-2.515670607748234,0.9746135823875192,-2.515670607748234,0.9746135823875192,17836.6,879.3484773759959,0.6920237109585338,0.7674877201028943,0.404161624397312,0.8171452890374995,0.29007052376694065,0.8886757551203284,1270.1496008699407,2465.4094945771335,-0.31475018714595526,0.3241340134467464,-0.31475018714595526,0.3241340134467464
152,65,17342.0,895.8183258569795,0.7435897435897436,0.6490269461077844,0.271562101410996,0.8799407238210816,0.8236194715816492,0.3950794329080394,1270.1864767616194,2468.002594856418,2.873892983903943,1.2233346824068576,2.873892983903943,1.2233346824068576,17665.2,882.0857356761992,0.6808499383550074,0.7599843717694675,0.4007782147570456,0.819456804228823,0.2856042141661006,0.8876812847760505,1270.2589489724157,2466.006381700513,0.10934810247495089,0.5968871233798382,0.10934810247495089,0.5968871233798382
152,66,17744.0,894.6173157302028,0.7540691003357274,0.6684749849306811,0.2786036443632848,0.8840124132020338,0.8233043507124962,0.398000229610772,1269.0266230838597,2466.838460324617,-1.1598536777598838,-1.1641345318007552,-1.1598536777598838,-1.1641345318007552,17669.8,890.4881743379631,0.6710550567986335,0.7527513690941381,0.3988320924549601,0.8210523381128174,0.28005715373519513,0.8847129656747116,1269.4087823640875,2466.4500053720053,-0.8501666083282998,0.44362367149187776,-0.8501666083282998,0.44362367149187776
152,67,18219.0,869.7411613907042,0.7738934669951576,0.6717920353982301,0.3026595289947697,0.909739154871878,0.8201534512524167,0.400690029077407,1269.6437543224106,2467.3856172128003,0.6171312385511101,0.5471568881830535,0.6171312385511101,0.5471568881830535,17724.2,885.5886794013513,0.6693792032855409,0.7560082591245175,0.3975260113758005,0.8222923928168292,0.28418311672123664,0.8909400869424925,1269.1995384662139,2466.962115831894,-0.20924389787373904,0.5121104598888451,-0.20924389787373904,0.5121104598888451
152,68,18164.0,874.4396462005391,0.7484136794396374,0.6476964769647696,0.2985119198202187,0.9176266933656744,0.8231529145519705,0.3953587798490889,1272.9807024884387,2466.7074124642154,3.336948166028151,-0.6782047485849034,3.336948166028151,-0.6782047485849034,17856.8,885.1697977195556,0.6637547668280159,0.7572075605747408,0.39704359182185905,0.822953484293732,0.28663686556003676,0.8956288496823985,1269.8300280868089,2467.1426690064122,0.6304896205950172,0.18055317451835434,0.6304896205950172,0.18055317451835434
152,69,18176.0,899.9898987322333,0.7573333333333333,0.6519368723098996,0.2819894808272533,0.8897347719388577,0.8232743997833051,0.3952802529655112,1271.6280589788732,2467.4691527288733,-1.352643509565496,0.7617402646578739,-1.352643509565496,0.7617402646578739,17929.0,886.9212695821318,0.6577854631422729,0.7554598647387198,0.3968817448821637,0.8227009175763677,0.2866653350833045,0.8962107514399051,1270.6931231270403,2467.2806475173848,0.8630950402315648,0.1379785109724253,0.8630950402315648,0.1379785109724253
152,70,18221.0,893.0843071412116,0.7415652598591836,0.65075,0.2870761780758454,0.9145299058162232,0.8295587525776222,0.3866363005665442,1266.4935623730862,2466.2781581691456,-5.134496605787035,-1.190994559727642,-5.134496605787035,-1.190994559727642,18104.8,886.3744658389782,0.6581300739207161,0.7550549679926079,0.3951931184138647,0.8238887737755622,0.2897681504162744,0.9031285878389333,1269.9545402493336,2466.93576017993,-0.7385828777066308,-0.34488733745447464,-0.7385828777066308,-0.34488733745447464
152,71,17640.0,851.3330444827409,0.8045977011494253,0.6771073238139106,0.3058506889459488,0.9164057772844364,0.8246303363545746,0.3977448795155217,1271.4734058956917,2468.4180793650794,4.979843522605506,2.1399211959337663,4.979843522605506,2.1399211959337663,18084.0,877.7176115894857,0.6598565416973619,0.7651606881553474,0.3951420483948146,0.8241539709039778,0.29521755933280713,0.909607260655414,1270.4438968117001,2467.2516839880227,0.48935656236644726,0.3159238080924297,0.48935656236644726,0.3159238080924297
152,72,17642.0,922.8893936688452,0.769519323039344,0.6480787598266108,0.2602905325791569,0.8854755117391042,0.8401721354737504,0.3813199343405664,1254.9010316290671,2466.912649359484,-16.572374266624593,-1.5054300055958263,-16.572374266624593,-1.5054300055958263,17968.6,888.347258045114,0.655113886583038,0.7642858593641847,0.3912680294474465,0.8281577077482446,0.2867437600496846,0.9047545320288591,1267.4953522730316,2467.1570904173595,-2.9485445386686933,-0.09459357066334628,-2.9485445386686933,-0.09459357066334628
152,73,17359.0,844.2558800164655,0.7916001641661726,0.6615472560975609,0.3060457684221347,0.9139181045938763,0.8215160808834918,0.3986675305029858,1274.6185748026962,2468.011249495939,19.71754317362911,1.0986001364553886,19.71754317362911,1.0986001364553886,17807.6,882.3105048082992,0.6578840424095964,0.7729231563094918,0.39192977957822583,0.8278303410145489,0.2882505297700678,0.9040128142744995,1267.822926735883,2467.4178578237043,0.32757446285149855,0.2607674063447121,0.32757446285149855,0.2607674063447121
152,74,17774.0,903.8711037056152,0.7457413778635562,0.640089311437626,0.2733896285765568,0.9144109854744048,0.840536367796308,0.3796464804356285,1260.056489253967,2467.208794868909,-14.562085548729556,-0.8024546270294195,-14.562085548729556,-0.8024546270294195,17727.2,883.0867458029758,0.6555145302351417,0.7706047652155364,0.3888030250722493,0.8312827346171494,0.2865305593199285,0.908948056981609,1265.5086127909017,2467.365786251711,-2.3143139449813135,-0.05207157199274657,-2.3143139449813135,-0.05207157199274657
152,75,17802.0,916.7117241391812,0.7330149057069917,0.6853776853776854,0.2662030881315774,0.8902743023729148,0.8358094732444138,0.3825230377990521,1260.1751061678465,2465.775418492304,0.118616913879805,-1.433376376605338,0.118616913879805,-1.433376376605338,17643.4,887.8122292025695,0.6624400673106787,0.768894694385098,0.3879803725187509,0.8325328787505077,0.2823559413310749,0.9040969362929474,1264.2449215498536,2467.265238316343,-1.2636912410479453,-0.1005479353682858,-1.2636912410479453,-0.1005479353682858
152,76,17370.0,846.4041122946064,0.7858661720128489,0.6517823639774859,0.3046871601723742,0.9064672264968148,0.8198221908078411,0.3996452047515614,1273.6738629821532,2464.816200345424,13.498756814306716,-0.9592181468806302,13.498756814306716,-0.9592181468806302,17589.4,886.8264427649426,0.6573750753433939,0.7651483885577827,0.38836043756595884,0.831571249641161,0.28212323557636,0.902109226135423,1264.6850129671461,2466.5448625124122,0.44009141729229667,-0.7203758039311652,0.44009141729229667,-0.7203758039311652
152,77,17141.0,858.8832970144351,0.7940794959696099,0.6599291599291599,0.2919965397984624,0.9032931219469168,0.8277566815668127,0.3915294758224464,1273.1009112653871,2466.571604923867,-0.572951716766056,1.7554045784436312,-0.572951716766056,1.7554045784436312,17489.2,874.0252234340608,0.6597451553639037,0.7700604231438358,0.39040234586233485,0.8290881588597735,0.28846443702022107,0.9056727481769855,1268.32498889441,2466.476653625289,3.639975927264004,-0.0682088871232736,3.639975927264004,-0.0682088871232736
152,78,16961.0,854.8416664540925,0.7952829746330942,0.6654765174402637,0.2916687857568724,0.9046565269217656,0.8283356025281017,0.391395428667912,1271.862722716821,2468.0602605978424,-1.238188548566086,1.488655673975245,-1.238188548566086,1.488655673975245,17409.6,876.142380721586,0.6605310076324442,0.7707969852372202,0.38894792549532003,0.8304520631886956,0.28558904048716865,0.9038204326425634,1267.7738184772347,2466.4864558456693,-0.5511704171750352,0.009802220380697646,-0.5511704171750352,0.009802220380697646
152,79,14924.0,778.1137443927346,0.821308678663805,0.6746835443037975,0.3097482997129538,0.9222589495332492,0.8217340840086426,0.4051666605828293,1272.500940766551,2467.8506325381936,0.6382180497296304,-0.2096280596488213,0.6382180497296304,-0.2096280596488213,16839.6,850.9909088590099,0.6674498542056785,0.7859104453972698,0.3940519615247603,0.8266916064311622,0.29286077471444805,0.9053900254543322,1270.2627087797516,2466.614823379526,2.488890302516802,0.12836753385681726,2.488890302516802,0.12836753385681726
152,80,15353.0,777.4274528917193,0.8212795549374131,0.7167600373482726,0.3192150573353182,0.9146775692827804,0.8175182138512954,0.4088756505003847,1271.918806747867,2468.010371914284,-0.582134018683746,0.1597393760903287,-0.582134018683746,0.1597393760903287,16349.8,823.1340546095176,0.673726324599796,0.8035633752433542,0.39932248406502674,0.8230333545525387,0.30346316855519617,0.9102706788363054,1272.611448895756,2467.0618140639226,2.348740116004092,0.4469906843959507,2.348740116004092,0.4469906843959507
152,81,16973.0,886.9421715174809,0.7897357156151126,0.6516047297297297,0.2711301819977441,0.9158060718626806,0.8465112060044261,0.3747227032989773,1258.238378601308,2470.257950863136,-13.680428146558825,2.2475789488516966,-13.680428146558825,2.2475789488516966,16270.4,831.2416664540924,0.6736907977502447,0.8043372839638069,0.3943379837745099,0.8283711575918558,0.29675177292027016,0.9121384479094786,1269.5243520195868,2468.1501641674645,-3.0870968761690163,1.0883501035424161,-3.0870968761690163,1.0883501035424161
152,82,16793.0,878.3147545195113,0.7692272456598415,0.6277287679425837,0.2735506778218303,0.9300228741532032,0.8537343893915942,0.363226367736311,1258.454575120586,2469.2380039302093,0.2161965192779007,-1.0199469329263593,0.2161965192779007,-1.0199469329263593,16200.8,835.1279579551077,0.6672507193529296,0.7993668339018531,0.3886773621572829,0.833566699156812,0.29306260052494376,0.9174843983507358,1266.5950847906265,2468.6834439687327,-2.9292672289602253,0.5332798012684179,-2.9292672289602253,0.5332798012684179
152,83,16448.0,851.1259377015543,0.8198993071133044,0.6294680443934175,0.285322033126563,0.9148491043843648,0.8422138997260895,0.3793507672505151,1269.252329766537,2473.147431906615,10.797754645951043,3.909427976405823,10.797754645951043,3.909427976405823,16098.2,834.3848122046002,0.6600490247435602,0.8042901003978953,0.38626842987380344,0.8363423585964096,0.2917932499988819,0.9195229138432556,1266.07300620057,2469.7008782304874,-0.5220785900567992,1.0174342617545336,-0.5220785900567992,1.0174342617545336
152,84,14167.0,758.1198410471445,0.8733740213303742,0.7027281746031746,0.3097505114719072,0.9335237400180364,0.838117565694412,0.3900770359066766,1274.2612493823676,2472.4667523117105,5.008919615830564,-0.6806795949046318,5.008919615830564,-0.6806795949046318,15946.8,830.3860315354821,0.6656579508034357,0.8147031689312092,0.38325050493857293,0.8396190549335634,0.29179369235067254,0.921775871940213,1266.4250679237332,2470.624102185191,0.35206172316338746,0.9232239547033714,0.35206172316338746,0.9232239547033714
152,85,14272.0,747.906637611548,0.864131751029305,0.688138862102218,0.3206268777561517,0.936492773278264,0.8368246952696083,0.3908423180246059,1271.0872365470852,2471.2951457399104,-3.174012835282383,-1.171606571800112,-3.174012835282383,-1.171606571800112,15730.6,824.4818684794478,0.6599337157542247,0.8232736081495876,0.3796438384434172,0.8434803512172261,0.29207605643483925,0.9261389127393098,1266.2587538835767,2471.2810569503163,-0.16631404015633997,0.6569547651252833,-0.16631404015633997,0.6569547651252833
152,86,14503.0,766.4629867976522,0.8670413104561487,0.6683410138248848,0.3102311027237662,0.9259714848821844,0.8357545390335592,0.3934643991625895,1270.4690422671172,2472.49786389023,-0.6181942799680655,1.2027181503194695,-0.6181942799680655,1.2027181503194695,15236.6,800.3860315354821,0.6632809725732558,0.8387347271177947,0.3833921776161396,0.8413290178230526,0.2998962405800437,0.9281719953432106,1268.7048866167386,2471.729039555735,2.4461327331618117,0.44798260541883783,2.4461327331618117,0.44798260541883783
152,87,14247.0,774.9421715174808,0.8713228548712617,0.7078199523052464,0.2981224609341451,0.8775700176345098,0.8141865706161695,0.4155709006904636,1286.689346529094,2474.9284200182497,16.220304261976707,2.430556128019816,16.220304261976707,2.430556128019816,14727.4,779.711514935076,0.6792992094457883,0.8591538489600788,0.3938610842069702,0.8334194540679677,0.30481059720250664,0.917681424039472,1274.3518408984403,2472.867122773343,5.646954281701573,1.1380832176080729,5.646954281701573,1.1380832176080729
152,88,16601.0,855.2975105768082,0.7915415057454823,0.6435743361116495,0.2851738491889245,0.9066789262841436,0.8379402299757767,0.3814028946082929,1273.3548268176617,2474.68237094151,-13.334519711432222,-0.2460490767398369,-13.334519711432222,-0.2460490767398369,14758.0,780.5458295101267,0.6821204677894346,0.8534822886865143,0.3942715096785257,0.8325647201179052,0.30478096041497893,0.9160473884194277,1275.172340308665,2473.174110580322,0.8204994102249202,0.3069878069789409,0.8204994102249202,0.3069878069789409
152,89,16653.0,894.9482681718907,0.7859266600594648,0.6075076608784474,0.2612801893573747,0.9199840073405456,0.8588482533242915,0.358016904283816,1254.311838107248,2472.885966492524,-19.042988710413734,-1.796404448985868,-19.042988710413734,-1.796404448985868,15255.2,807.9115149350761,0.6630763650444892,0.8359928164323325,0.3878594833539536,0.8367108576438811,0.2950868959920724,0.9133394418839295,1271.1824580536413,2473.2579534164847,-3.9898822550239386,0.08384283616269368,-3.9898822550239386,0.08384283616269368
152,90,16507.0,892.6406563273159,0.7815074330082379,0.5944612503601268,0.2603302818287142,0.9206654094443666,0.8540362074610828,0.3642317062119132,1258.071596292482,2473.866076210093,3.759758185234205,0.9801097175691212,3.759758185234205,0.9801097175691212,15702.2,836.8583186782296,0.644340842696071,0.8194679528281192,0.38253736099141505,0.8401531600821759,0.28302757680658497,0.9101739691171499,1268.5793300027203,2473.772139510521,-2.603128050920622,0.5141860940365404,-2.603128050920622,0.5141860940365404
152,91,16150.0,843.6995308303615,0.8114762335443674,0.6177325581395349,0.2851062746959525,0.9332466059024084,0.8449576530593912,0.3771713296227372,1268.345810526316,2475.250610526316,10.274214233833844,1.3845343162229256,10.274214233833844,1.3845343162229256,16031.6,852.3056274847715,0.634219151559001,0.8083549374457627,0.37927874708344456,0.8419937828873423,0.2780026112010222,0.9116289933211948,1268.1546836545604,2474.3226888377385,-0.4246463481602401,0.5505493272172316,-0.4246463481602401,0.5505493272172316
152,92,16614.0,870.6761902332486,0.7617955889770278,0.624633431085044,0.2754043106568301,0.9053982018722138,0.8387222704435027,0.3814483201442542,1269.178538581919,2476.432709762851,0.8327280556029564,1.182099236535123,0.8327280556029564,1.182099236535123,16505.0,871.4524312279249,0.6175818473149605,0.786449484266916,0.3724542309742027,0.846900922852809,0.27345898114555917,0.9171946301687356,1264.6525220651251,2474.6235467866586,-3.5021615894349907,0.30085794892029305,-3.5021615894349907,0.30085794892029305
152,93,14949.0,843.3097038856281,0.7900745203741875,0.6047330097087379,0.2641482941735942,0.8504333693071251,0.8138960950483459,0.4095957759098802,1283.5753508595894,2476.535527460031,14.396812277670506,0.1028176971799439,14.396812277670506,0.1028176971799439,16174.6,869.0548698896889,0.6098135820343782,0.7861560871926571,0.37809280723452016,0.8420920958673228,0.26925387014249313,0.9059455187733318,1266.696626873511,2474.994178090363,2.044104808385555,0.3706313037042492,2.044104808385555,0.3706313037042492
152,94,15847.0,862.5634918610403,0.8295555671883997,0.5890202200416295,0.2676546400630892,0.9367026514746972,0.8636890881884837,0.3549316999987535,1253.9069981700006,2474.52034328264,-29.6683526895888,-2.0151841773908927,-29.6683526895888,-2.0151841773908927,16013.4,862.5779146275188,0.6061160938670146,0.794881868618444,0.3774757663775076,0.8430602628401612,0.27052876028363604,0.9092892476001622,1266.6156588860613,2475.3210534483865,-0.08096798744945843,0.3268753580232442,-0.08096798744945843,0.3268753580232442
152,95,13721.0,732.9005409571382,0.9071135792674864,0.713891779396462,0.3210003780321537,0.9449458115668816,0.8362845247575362,0.3939977614669512,1273.2283623642593,2476.5382931273234,19.32136419425865,2.017949844683244,19.32136419425865,2.017949844683244,15456.2,830.6298915534833,0.6300021996742816,0.8200030978702937,0.3834289774285152,0.8395099262994521,0.28266277952432395,0.9141453280246653,1269.647012100417,2475.8554968318326,3.0313532143554305,0.5344433834460688,3.0313532143554305,0.5344433834460688
152,96,13476.0,810.4751801064718,0.8426186456574751,0.6030069804904242,0.2578050540743613,0.8419652234953938,0.8110369784652653,0.4177280704106531,1283.6997209854558,2478.663075096468,10.471358621196488,2.124781969144351,10.471358621196488,2.124781969144351,14921.4,823.9850214087053,0.6270570841444595,0.8262315802929152,0.3915403255860984,0.8327257913806267,0.2772025354000057,0.8958890515432623,1272.7177941922448,2476.537989745863,3.0707820918279594,0.6824929140303538,3.0707820918279594,0.6824929140303538
152,97,16302.0,871.6406563273157,0.8112062101910829,0.5724016853932584,0.2696347079366173,0.9245858705601426,0.8460046373674772,0.3745032746617256,1266.9266789351,2478.1457489878544,-16.773042050355798,-0.5173261086133607,-16.773042050355798,-0.5173261086133607,14859.0,824.1779146275188,0.6166107350061024,0.8361137045357264,0.3901513164895928,0.8341822647654217,0.27604861485596316,0.899726585280848,1272.2674222628812,2476.880597590863,-0.45037192936379145,0.3426078450006571,-0.45037192936379145,0.3426078450006571
152,98,16320.0,908.031529292576,0.7774390243902439,0.5590572759660181,0.2487299949993875,0.8970976249304863,0.8510582061708714,0.3654485367245469,1264.596041666667,2476.6421250000003,-2.3306372684332928,-1.5036239878540982,-2.3306372684332928,-1.5036239878540982,15133.2,837.1222797089083,0.6074755882575584,0.8335866053389376,0.38132186865252604,0.8416146869899268,0.27296495502112184,0.9090594364055203,1268.4715604242965,2476.9019170988577,-3.795861838584551,0.021319507993848675,-3.795861838584551,0.021319507993848675
152,99,16943.0,903.8244225113896,0.7991981132075472,0.6124566223250434,0.2606345766515175,0.9141246133277912,0.8565428730542721,0.3593628585307313,1262.1497940152276,2475.468139054477,-2.44624765143908,-1.1739859455233272,-2.44624765143908,-1.1739859455233272,15352.4,845.3744658389782,0.6121628687142412,0.827515114542767,0.3822081003589216,0.8401854439630844,0.27156094233880745,0.904543828776139,1270.120119593342,2477.0914762532243,1.648559169045393,0.18955915436736176,1.648559169045393,0.18955915436736176
157,46,31296.0,1074.156420973604,0.8748497470159059,0.8101894998446723,0.3408502676765103,0.7913800993283923,0.5909930918574114,0.6152164364484336,1046.762310838446,1882.3743225971373,-1.6745989320418175,-2.0109132475483875,-1.6745989320418175,-2.0109132475483875,31296.0,1074.156420973604,0.8101894998446723,0.8748497470159059,0.6152164364484336,0.5909930918574114,0.3408502676765103,0.7913800993283923,1046.762310838446,1882.3743225971373,-1.6745989320418175,-2.0109132475483875,-1.6745989320418175,-2.0109132475483875
157,47,31295.0,1029.807178568686,0.8760462447162892,0.777747402952433,0.3708284024275493,0.8295240106986284,0.5984616968217664,0.609055184376207,1035.9364013420677,1882.030730787666,-10.825909496378472,-0.3435918094712633,-10.825909496378472,-0.3435918094712633,31295.5,1051.981799771145,0.7939684513985527,0.8754479958660976,0.6121358104123202,0.594727394339589,0.3558393350520298,0.8104520550135104,1041.3493560902568,1882.2025266924015,-6.250254214210145,-1.1772525285098254,-6.250254214210145,-1.1772525285098254
157,48,30736.0,1067.2924599429248,0.8719432624113476,0.7484901616988117,0.3390707515995758,0.8083788865237767,0.6024053879842506,0.6027377358738897,1038.3378761061947,1883.0271238938053,2.401474764127215,0.996393106139294,2.401474764127215,0.996393106139294,31109.0,1057.0853531617383,0.7788090214986391,0.8742797513811809,0.6090031188995101,0.5972867255544762,0.3502498072345451,0.8097609988502658,1040.3455294289026,1882.4773924262029,-3.3663445547643582,-0.4527039836267856,-3.3663445547643582,-0.4527039836267856
157,49,31603.0,1065.8843430349616,0.8694563662374821,0.7460576015108593,0.3495570048849308,0.8178238374942767,0.6008119769953282,0.6050936859092829,1035.849876277569,1881.2565034965037,-2.487999828626016,-1.7706203973018546,-2.487999828626016,-1.7706203973018546,31232.5,1059.285100630044,0.7706211665016941,0.8730739050952562,0.6080257606519532,0.5981680384146891,0.3500766066471415,0.8117767085112685,1039.2216161410693,1882.1721701937781,-3.1467583732297726,-0.7821830870455528,-3.1467583732297726,-0.7821830870455528
157,50,30991.0,1057.7005768508882,0.8591666435640819,0.7214087851206965,0.3481127833148757,0.8279727472140215,0.6021172609070242,0.5993836258606711,1038.144838178826,1884.190916072408,2.294961901257466,2.9344125759046165,2.294961901257466,2.9344125759046165,31184.2,1058.9681958742128,0.7607786902254945,0.8702924527890212,0.6062973336936969,0.5989578829131561,0.34968384198068836,0.8150159162518191,1039.0062605486205,1882.5759193695042,-2.058414318332325,-0.038863954455518976,-2.058414318332325,-0.038863954455518976
157,51,31450.0,1096.3929650063133,0.8355250923195452,0.7300371402042711,0.3287744298823128,0.8049431907221622,0.5864809700049448,0.6065899595340755,1038.1375135135136,1882.4987891891888,-0.0073246653125806,-1.6921268832188616,-0.0073246653125806,-1.6921268832188616,31215.0,1063.4155046807548,0.7447482182974143,0.8624275218497492,0.6045720383108252,0.5980554585426627,0.34726867442184883,0.817728534530573,1037.2813010836342,1882.6008126879144,-1.7249594649864775,0.024893318410386202,-1.7249594649864775,0.024893318410386202
157,52,18843.0,1135.3940110268395,0.6988984088127295,0.5184624697336562,0.1836820484174054,0.6473023467820809,0.493705827891875,0.6046116182410349,1017.7833508464682,1885.6420930849652,-20.35416266704533,3.143303895776171,-20.35416266704533,3.143303895776171,28724.6,1084.5328711723855,0.6928912316536591,0.8269979546690372,0.6036833250837909,0.5771042847566845,0.3098394036198201,0.7812842017472635,1033.6506909845143,1883.323085147374,-3.630610099119849,0.7222724594598731,-3.630610099119849,0.7222724594598731
157,53,28720.0,1222.8670990922585,0.8136207824584266,0.7353167084848174,0.2413435954645777,0.6994530265424046,0.575747317903238,0.6121205955296367,1060.309036211699,1878.995746518106,42.52568536523109,-6.646346566859393,42.52568536523109,-6.646346566859393,28321.4,1115.6477990022522,0.6902565410108601,0.8153334586784531,0.6055598970149403,0.571772670740482,0.2902939723928205,0.7594990297509892,1038.0449230056151,1882.5168096722343,4.394232021100926,-0.8062754751398643,4.394232021100926,-0.8062754751398643
157,54,16343.0,1211.0092347159894,0.6523370454636171,0.4735042735042735,0.1400382693293049,0.5847311196081044,0.4575134358660089,0.57789110474913,1002.2348283668848,1890.001145444533,-58.0742078448144,11.005398926427006,-58.0742078448144,11.005398926427006,25269.4,1144.6727773384578,0.6357458754095429,0.7719095945236801,0.6001193807829096,0.5431129625146183,0.24839022528169533,0.7128804861737548,1031.3219134234782,1884.2657380618402,-6.7230095821367515,1.7489283896059078,-6.7230095821367515,1.7489283896059078
157,55,16183.0,1177.4650788387053,0.6562715438582262,0.4558334741704692,0.1466806502981252,0.6050777576468592,0.4763418683130551,0.5707663648582425,999.0419403077304,1890.3557115491565,-3.192888059154484,0.3545661046234727,-3.192888059154484,0.3545661046234727,22307.8,1168.6256777360213,0.5826308132194975,0.7313305745825088,0.594395928582424,0.5179578839958243,0.20810379867834522,0.6683014882603223,1023.5013338492593,1885.49869715719,-7.820579574219141,1.232959095349679,-7.820579574219141,1.232959095349679
157,56,31072.0,1293.4884194358183,0.7836767636005952,0.6560810810810811,0.2333748127843337,0.7053275653847482,0.5748423617806291,0.5931919838944768,1029.9344953656023,1884.568592945417,30.892555057872077,-5.787118603739145,30.892555057872077,-5.787118603739145,22232.2,1208.044768621922,0.5678396013948595,0.720960908838719,0.5917163334545041,0.5156301623509612,0.18902387525874936,0.6483783631928394,1021.860730219677,1885.9126579084354,-1.6406036295822097,0.4139607512456223,-1.6406036295822097,0.4139607512456223
157,57,19910.0,1186.885389055488,0.7262182667055734,0.4713541666666667,0.1776084224933429,0.6696878334693103,0.548578137941118,0.554950339694515,1004.2260833751884,1895.381896534405,-25.708411990413992,10.813303588987765,-25.708411990413992,10.813303588987765,22445.6,1218.3430442276517,0.5584179407814616,0.7264248804172877,0.5817840777452001,0.5266046243608098,0.1878091500739369,0.6528554605302853,1019.149276725421,1887.8606185983233,-2.7114534942559425,1.9479606898879411,-2.7114534942559425,1.9479606898879411
157,58,10636.0,985.5950211536162,0.6620191709199552,0.486996336996337,0.1375913686861062,0.5210097485209656,0.0991700401494347,0.7534432737102159,987.0919894697256,1888.5111395261376,-17.134093905463033,-6.870757008267447,-17.134093905463033,-6.870757008267447,18828.8,1170.8886286399234,0.5087538664837655,0.6961045581095935,0.6100486133813161,0.4312891688100492,0.16705870471824258,0.6171668049259975,1004.5058673770263,1889.7636971999298,-14.643409348394766,1.9030786016063304,-14.643409348394766,1.9030786016063304
157,59,14873.0,1030.1808075912434,0.791453810131971,0.6085515548281506,0.1761089925479074,0.5407005532841751,0.1878057411020488,0.8174984834845377,1000.8233416257648,1879.233927250723,13.731352156039293,-9.27721227541474,13.731352156039293,-9.27721227541474,18534.8,1134.7229432149743,0.5357633227485409,0.7239279110432643,0.6579700891283975,0.3773476298572571,0.17427284936196308,0.6083606916612118,1004.2235700288023,1887.6102535611676,-0.28229734822402863,-2.153443638762019,-0.28229734822402863,-2.153443638762019
157,60,9880.0,1033.8670990922587,0.5278905749091686,0.3909465020576131,0.1161548581425826,0.6096042532417258,0.4350195549965451,0.6109694910153868,1002.3460850202428,1903.1414655870449,1.5227433944780842,23.907538336321977,1.5227433944780842,23.907538336321977,17274.2,1106.0033472656849,0.5227859283259697,0.6982517172534527,0.6660107143598264,0.3690831671939551,0.16816769093085457,0.609265990780185,1004.8843989713048,1890.1674043687458,0.660828942502485,2.557150807577682,0.660828942502485,2.557150807577682
157,61,12799.0,1093.3584771209069,0.6275557734738907,0.4608598588506409,0.1345428893562452,0.6159200005384118,0.5482672843566743,0.569647039455298,1012.632368153762,1900.819317134151,10.286283133519191,-2.322148452893771,10.286283133519191,-2.322148452893771,13619.6,1065.9773588027026,0.48374168387988165,0.6670275192281118,0.6613017254719906,0.36376815170916416,0.14840130624523687,0.5913844778109177,1001.4239735289368,1893.4175492064921,-3.4604254423680922,3.250144837746757,-3.4604254423680922,3.250144837746757
