Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
152,60,18199.0,882.1320343559642,0.781106485256878,0.7048958091254164,0.2938936494151963,0.8849130755424708,0.8120618956250326,0.4119964811093712,1269.6397362492446,2465.018159239519,0.7534015357994122,-0.1404308672586012,0.7534015357994122,-0.1404308672586012
152,61,17721.0,852.6051224213832,0.7902341137123746,0.7174493927125506,0.3063389465178119,0.8988540087087281,0.8153266812925235,0.4077308411212,1273.277456125501,2464.620341967158,3.6377198762563694,-0.3978172723609532,3.6377198762563694,-0.3978172723609532
152,62,17947.0,894.2386360737624,0.7576090168432605,0.6801713029636929,0.2820297140645622,0.8786035485329737,0.8139531777323583,0.4072204344732046,1270.6899738117793,2464.825064913356,-2.5874823137216936,0.2047229461982169,-2.5874823137216936,0.2047229461982169
152,63,17501.0,876.5340546095176,0.7424171721885208,0.6758186592523941,0.2862431756262183,0.8941828796661438,0.8198474571674557,0.3977708776187962,1269.8282543854637,2465.804646591624,-0.8617194263156307,0.9795816782675502,-0.8617194263156307,0.9795816782675502
152,64,17815.0,891.2325394193526,0.7660718125134379,0.6817833907386146,0.2818471332109144,0.886825263151325,0.824537233370128,0.3960894876639881,1267.3125837777154,2466.779260174011,-2.515670607748234,0.9746135823875192,-2.515670607748234,0.9746135823875192
152,65,17342.0,895.8183258569795,0.7435897435897436,0.6490269461077844,0.271562101410996,0.8799407238210816,0.8236194715816492,0.3950794329080394,1270.1864767616194,2468.002594856418,2.873892983903943,1.2233346824068576,2.873892983903943,1.2233346824068576
152,66,17744.0,894.6173157302028,0.7540691003357274,0.6684749849306811,0.2786036443632848,0.8840124132020338,0.8233043507124962,0.398000229610772,1269.0266230838597,2466.838460324617,-1.1598536777598838,-1.1641345318007552,-1.1598536777598838,-1.1641345318007552
152,67,18219.0,869.7411613907042,0.7738934669951576,0.6717920353982301,0.3026595289947697,0.909739154871878,0.8201534512524167,0.400690029077407,1269.6437543224106,2467.3856172128003,0.6171312385511101,0.5471568881830535,0.6171312385511101,0.5471568881830535
152,68,18164.0,874.4396462005391,0.7484136794396374,0.6476964769647696,0.2985119198202187,0.9176266933656744,0.8231529145519705,0.3953587798490889,1272.9807024884387,2466.7074124642154,3.336948166028151,-0.6782047485849034,3.336948166028151,-0.6782047485849034
152,69,18176.0,899.9898987322333,0.7573333333333333,0.6519368723098996,0.2819894808272533,0.8897347719388577,0.8232743997833051,0.3952802529655112,1271.6280589788732,2467.4691527288733,-1.352643509565496,0.7617402646578739,-1.352643509565496,0.7617402646578739
152,70,18221.0,893.0843071412116,0.7415652598591836,0.65075,0.2870761780758454,0.9145299058162232,0.8295587525776222,0.3866363005665442,1266.4935623730862,2466.2781581691456,-5.134496605787035,-1.190994559727642,-5.134496605787035,-1.190994559727642
152,71,17640.0,851.3330444827409,0.8045977011494253,0.6771073238139106,0.3058506889459488,0.9164057772844364,0.8246303363545746,0.3977448795155217,1271.4734058956917,2468.4180793650794,4.979843522605506,2.1399211959337663,4.979843522605506,2.1399211959337663
152,72,17642.0,922.8893936688452,0.769519323039344,0.6480787598266108,0.2602905325791569,0.8854755117391042,0.8401721354737504,0.3813199343405664,1254.9010316290671,2466.912649359484,-16.572374266624593,-1.5054300055958263,-16.572374266624593,-1.5054300055958263
152,73,17359.0,844.2558800164655,0.7916001641661726,0.6615472560975609,0.3060457684221347,0.9139181045938763,0.8215160808834918,0.3986675305029858,1274.6185748026962,2468.011249495939,19.71754317362911,1.0986001364553886,19.71754317362911,1.0986001364553886
152,74,17774.0,903.8711037056152,0.7457413778635562,0.640089311437626,0.2733896285765568,0.9144109854744048,0.840536367796308,0.3796464804356285,1260.056489253967,2467.208794868909,-14.562085548729556,-0.8024546270294195,-14.562085548729556,-0.8024546270294195
152,75,17802.0,916.7117241391812,0.7330149057069917,0.6853776853776854,0.2662030881315774,0.8902743023729148,0.8358094732444138,0.3825230377990521,1260.1751061678465,2465.775418492304,0.118616913879805,-1.433376376605338,0.118616913879805,-1.433376376605338
152,76,17370.0,846.4041122946064,0.7858661720128489,0.6517823639774859,0.3046871601723742,0.9064672264968148,0.8198221908078411,0.3996452047515614,1273.6738629821532,2464.816200345424,13.498756814306716,-0.9592181468806302,13.498756814306716,-0.9592181468806302
152,77,17141.0,858.8832970144351,0.7940794959696099,0.6599291599291599,0.2919965397984624,0.9032931219469168,0.8277566815668127,0.3915294758224464,1273.1009112653871,2466.571604923867,-0.572951716766056,1.7554045784436312,-0.572951716766056,1.7554045784436312
152,78,16961.0,854.8416664540925,0.7952829746330942,0.6654765174402637,0.2916687857568724,0.9046565269217656,0.8283356025281017,0.391395428667912,1271.862722716821,2468.0602605978424,-1.238188548566086,1.488655673975245,-1.238188548566086,1.488655673975245
152,79,14924.0,778.1137443927346,0.821308678663805,0.6746835443037975,0.3097482997129538,0.9222589495332492,0.8217340840086426,0.4051666605828293,1272.500940766551,2467.8506325381936,0.6382180497296304,-0.2096280596488213,0.6382180497296304,-0.2096280596488213
152,80,15353.0,777.4274528917193,0.8212795549374131,0.7167600373482726,0.3192150573353182,0.9146775692827804,0.8175182138512954,0.4088756505003847,1271.918806747867,2468.010371914284,-0.582134018683746,0.1597393760903287,-0.582134018683746,0.1597393760903287
152,81,16973.0,886.9421715174809,0.7897357156151126,0.6516047297297297,0.2711301819977441,0.9158060718626806,0.8465112060044261,0.3747227032989773,1258.238378601308,2470.257950863136,-13.680428146558825,2.2475789488516966,-13.680428146558825,2.2475789488516966
152,82,16793.0,878.3147545195113,0.7692272456598415,0.6277287679425837,0.2735506778218303,0.9300228741532032,0.8537343893915942,0.363226367736311,1258.454575120586,2469.2380039302093,0.2161965192779007,-1.0199469329263593,0.2161965192779007,-1.0199469329263593
152,83,16448.0,851.1259377015543,0.8198993071133044,0.6294680443934175,0.285322033126563,0.9148491043843648,0.8422138997260895,0.3793507672505151,1269.252329766537,2473.147431906615,10.797754645951043,3.909427976405823,10.797754645951043,3.909427976405823
152,84,14167.0,758.1198410471445,0.8733740213303742,0.7027281746031746,0.3097505114719072,0.9335237400180364,0.838117565694412,0.3900770359066766,1274.2612493823676,2472.4667523117105,5.008919615830564,-0.6806795949046318,5.008919615830564,-0.6806795949046318
152,85,14272.0,747.906637611548,0.864131751029305,0.688138862102218,0.3206268777561517,0.936492773278264,0.8368246952696083,0.3908423180246059,1271.0872365470852,2471.2951457399104,-3.174012835282383,-1.171606571800112,-3.174012835282383,-1.171606571800112
152,86,14503.0,766.4629867976522,0.8670413104561487,0.6683410138248848,0.3102311027237662,0.9259714848821844,0.8357545390335592,0.3934643991625895,1270.4690422671172,2472.49786389023,-0.6181942799680655,1.2027181503194695,-0.6181942799680655,1.2027181503194695
152,87,14247.0,774.9421715174808,0.8713228548712617,0.7078199523052464,0.2981224609341451,0.8775700176345098,0.8141865706161695,0.4155709006904636,1286.689346529094,2474.9284200182497,16.220304261976707,2.430556128019816,16.220304261976707,2.430556128019816
152,88,16601.0,855.2975105768082,0.7915415057454823,0.6435743361116495,0.2851738491889245,0.9066789262841436,0.8379402299757767,0.3814028946082929,1273.3548268176617,2474.68237094151,-13.334519711432222,-0.2460490767398369,-13.334519711432222,-0.2460490767398369
152,89,16653.0,894.9482681718907,0.7859266600594648,0.6075076608784474,0.2612801893573747,0.9199840073405456,0.8588482533242915,0.358016904283816,1254.311838107248,2472.885966492524,-19.042988710413734,-1.796404448985868,-19.042988710413734,-1.796404448985868
152,90,16507.0,892.6406563273159,0.7815074330082379,0.5944612503601268,0.2603302818287142,0.9206654094443666,0.8540362074610828,0.3642317062119132,1258.071596292482,2473.866076210093,3.759758185234205,0.9801097175691212,3.759758185234205,0.9801097175691212
152,91,16150.0,843.6995308303615,0.8114762335443674,0.6177325581395349,0.2851062746959525,0.9332466059024084,0.8449576530593912,0.3771713296227372,1268.345810526316,2475.250610526316,10.274214233833844,1.3845343162229256,10.274214233833844,1.3845343162229256
152,92,16614.0,870.6761902332486,0.7617955889770278,0.624633431085044,0.2754043106568301,0.9053982018722138,0.8387222704435027,0.3814483201442542,1269.178538581919,2476.432709762851,0.8327280556029564,1.182099236535123,0.8327280556029564,1.182099236535123
152,93,14949.0,843.3097038856281,0.7900745203741875,0.6047330097087379,0.2641482941735942,0.8504333693071251,0.8138960950483459,0.4095957759098802,1283.5753508595894,2476.535527460031,14.396812277670506,0.1028176971799439,14.396812277670506,0.1028176971799439
152,94,15847.0,862.5634918610403,0.8295555671883997,0.5890202200416295,0.2676546400630892,0.9367026514746972,0.8636890881884837,0.3549316999987535,1253.9069981700006,2474.52034328264,-29.6683526895888,-2.0151841773908927,-29.6683526895888,-2.0151841773908927
152,95,13721.0,732.9005409571382,0.9071135792674864,0.713891779396462,0.3210003780321537,0.9449458115668816,0.8362845247575362,0.3939977614669512,1273.2283623642593,2476.5382931273234,19.32136419425865,2.017949844683244,19.32136419425865,2.017949844683244
152,96,13476.0,810.4751801064718,0.8426186456574751,0.6030069804904242,0.2578050540743613,0.8419652234953938,0.8110369784652653,0.4177280704106531,1283.6997209854558,2478.663075096468,10.471358621196488,2.124781969144351,10.471358621196488,2.124781969144351
152,97,16302.0,871.6406563273157,0.8112062101910829,0.5724016853932584,0.2696347079366173,0.9245858705601426,0.8460046373674772,0.3745032746617256,1266.9266789351,2478.1457489878544,-16.773042050355798,-0.5173261086133607,-16.773042050355798,-0.5173261086133607
152,98,16320.0,908.031529292576,0.7774390243902439,0.5590572759660181,0.2487299949993875,0.8970976249304863,0.8510582061708714,0.3654485367245469,1264.596041666667,2476.6421250000003,-2.3306372684332928,-1.5036239878540982,-2.3306372684332928,-1.5036239878540982
152,99,16943.0,903.8244225113896,0.7991981132075472,0.6124566223250434,0.2606345766515175,0.9141246133277912,0.8565428730542721,0.3593628585307313,1262.1497940152276,2475.468139054477,-2.44624765143908,-1.1739859455233272,-2.44624765143908,-1.1739859455233272
157,46,31296.0,1074.156420973604,0.8748497470159059,0.8101894998446723,0.3408502676765103,0.7913800993283923,0.5909930918574114,0.6152164364484336,1046.762310838446,1882.3743225971373,-1.6745989320418175,-2.0109132475483875,-1.6745989320418175,-2.0109132475483875
157,47,31295.0,1029.807178568686,0.8760462447162892,0.777747402952433,0.3708284024275493,0.8295240106986284,0.5984616968217664,0.609055184376207,1035.9364013420677,1882.030730787666,-10.825909496378472,-0.3435918094712633,-10.825909496378472,-0.3435918094712633
157,48,30736.0,1067.2924599429248,0.8719432624113476,0.7484901616988117,0.3390707515995758,0.8083788865237767,0.6024053879842506,0.6027377358738897,1038.3378761061947,1883.0271238938053,2.401474764127215,0.996393106139294,2.401474764127215,0.996393106139294
157,49,31603.0,1065.8843430349616,0.8694563662374821,0.7460576015108593,0.3495570048849308,0.8178238374942767,0.6008119769953282,0.6050936859092829,1035.849876277569,1881.2565034965037,-2.487999828626016,-1.7706203973018546,-2.487999828626016,-1.7706203973018546
157,50,30991.0,1057.7005768508882,0.8591666435640819,0.7214087851206965,0.3481127833148757,0.8279727472140215,0.6021172609070242,0.5993836258606711,1038.144838178826,1884.190916072408,2.294961901257466,2.9344125759046165,2.294961901257466,2.9344125759046165
157,51,31450.0,1096.3929650063133,0.8355250923195452,0.7300371402042711,0.3287744298823128,0.8049431907221622,0.5864809700049448,0.6065899595340755,1038.1375135135136,1882.4987891891888,-0.0073246653125806,-1.6921268832188616,-0.0073246653125806,-1.6921268832188616
157,52,18843.0,1135.3940110268395,0.6988984088127295,0.5184624697336562,0.1836820484174054,0.6473023467820809,0.493705827891875,0.6046116182410349,1017.7833508464682,1885.6420930849652,-20.35416266704533,3.143303895776171,-20.35416266704533,3.143303895776171
157,53,28720.0,1222.8670990922585,0.8136207824584266,0.7353167084848174,0.2413435954645777,0.6994530265424046,0.575747317903238,0.6121205955296367,1060.309036211699,1878.995746518106,42.52568536523109,-6.646346566859393,42.52568536523109,-6.646346566859393
157,54,16343.0,1211.0092347159894,0.6523370454636171,0.4735042735042735,0.1400382693293049,0.5847311196081044,0.4575134358660089,0.57789110474913,1002.2348283668848,1890.001145444533,-58.0742078448144,11.005398926427006,-58.0742078448144,11.005398926427006
157,55,16183.0,1177.4650788387053,0.6562715438582262,0.4558334741704692,0.1466806502981252,0.6050777576468592,0.4763418683130551,0.5707663648582425,999.0419403077304,1890.3557115491565,-3.192888059154484,0.3545661046234727,-3.192888059154484,0.3545661046234727
157,56,31072.0,1293.4884194358183,0.7836767636005952,0.6560810810810811,0.2333748127843337,0.7053275653847482,0.5748423617806291,0.5931919838944768,1029.9344953656023,1884.568592945417,30.892555057872077,-5.787118603739145,30.892555057872077,-5.787118603739145
157,57,19910.0,1186.885389055488,0.7262182667055734,0.4713541666666667,0.1776084224933429,0.6696878334693103,0.548578137941118,0.554950339694515,1004.2260833751884,1895.381896534405,-25.708411990413992,10.813303588987765,-25.708411990413992,10.813303588987765
157,58,10636.0,985.5950211536162,0.6620191709199552,0.486996336996337,0.1375913686861062,0.5210097485209656,0.0991700401494347,0.7534432737102159,987.0919894697256,1888.5111395261376,-17.134093905463033,-6.870757008267447,-17.134093905463033,-6.870757008267447
157,59,14873.0,1030.1808075912434,0.791453810131971,0.6085515548281506,0.1761089925479074,0.5407005532841751,0.1878057411020488,0.8174984834845377,1000.8233416257648,1879.233927250723,13.731352156039293,-9.27721227541474,13.731352156039293,-9.27721227541474
157,60,9880.0,1033.8670990922587,0.5278905749091686,0.3909465020576131,0.1161548581425826,0.6096042532417258,0.4350195549965451,0.6109694910153868,1002.3460850202428,1903.1414655870449,1.5227433944780842,23.907538336321977,1.5227433944780842,23.907538336321977
157,61,12799.0,1093.3584771209069,0.6275557734738907,0.4608598588506409,0.1345428893562452,0.6159200005384118,0.5482672843566743,0.569647039455298,1012.632368153762,1900.819317134151,10.286283133519191,-2.322148452893771,10.286283133519191,-2.322148452893771
157,62,31918.0,1381.2579720575186,0.8148791135847226,0.7510824548192772,0.2102306045559176,0.6305081744735902,0.5377309533612634,0.6431440893171003,1040.9877511122252,1880.4210138479853,28.35538295846311,-20.39830328616563,28.35538295846311,-20.39830328616563
157,63,28069.0,1411.3462838120872,0.7535504308840506,0.6486043072372678,0.177080050201798,0.6159809881289168,0.5380939352586284,0.6220650862136486,1054.4654301898893,1878.081628843208,13.477679077664106,-2.3393850047775686,13.477679077664106,-2.3393850047775686
157,64,25372.0,1030.813275223096,0.8354572096545819,0.6132205438066465,0.3000575513790909,0.784819236228375,0.5985729707281633,0.5874039547031609,1037.4807330915971,1874.1455021283305,-16.984697098292145,-3.936126714877446,-16.984697098292145,-3.936126714877446
157,65,28741.0,1283.6011178080262,0.7830695038552706,0.7173055805131276,0.2192055599621708,0.6549166949471972,0.5306948035571835,0.6371028826765831,1041.951453324519,1880.5768261368776,4.470720232921849,6.431324008547335,4.470720232921849,6.431324008547335
157,66,26923.0,1613.1107857999043,0.7387498628032049,0.6785030241935484,0.1300184322736743,0.5218633352146296,0.5489881478439087,0.6172374487265888,1044.1459985885676,1876.0583976525647,2.1945452640486565,-4.518428484313063,2.1945452640486565,-4.518428484313063
157,67,22811.0,881.2863632885148,0.915258997712956,0.674602235760336,0.3690796400795732,0.8456328856510253,0.6481545529091739,0.5653831274798803,1044.146125991846,1869.1899083775372,0.000127403278384,-6.868489275027287,0.000127403278384,-6.868489275027287
157,68,26277.0,974.706673505298,0.8825188916876574,0.6517113095238095,0.3475663842899725,0.8239001379853037,0.6340766915576398,0.5725704222789268,1032.815426418541,1873.5383704380256,-11.330699573305084,4.348462060488373,-11.330699573305084,4.348462060488373
157,69,25523.0,925.564537881567,0.8844034789840258,0.6492419617419617,0.3743933887584458,0.8433958723918834,0.6204597651787866,0.5823738003600611,1029.2916459663834,1873.883510559104,-3.5237804521575526,0.345140121077975,-3.5237804521575526,0.345140121077975
157,70,24424.0,909.6528496361354,0.8903794976486457,0.6395056556346879,0.3709157599679794,0.8513964167778971,0.639861876348037,0.5701794781536463,1031.272898788077,1872.1891467409107,1.981252821693943,-1.6943638181930964,1.981252821693943,-1.6943638181930964
157,71,23700.0,915.4873734152916,0.8817948431744614,0.625,0.3553476866015146,0.8521494161248128,0.6554213420140016,0.5596379783806809,1033.9534278481017,1870.8324691983123,2.680529060024128,-1.3566775425981632,2.680529060024128,-1.3566775425981632
157,72,25071.0,957.6650429449552,0.8671185971708228,0.6377442002442002,0.3435217591245938,0.8169606649326914,0.6289815878540785,0.5749167873101906,1026.5219353037376,1874.2074779625864,-7.431492544363891,3.375008764273844,-7.431492544363891,3.375008764273844
157,73,26789.0,1001.0792565073284,0.8704510007798284,0.673937106918239,0.3359150341430305,0.8020532080586311,0.6267394106552788,0.5783871533980357,1014.3113173317408,1877.849787599388,-12.21061797199684,3.642309636801429,-12.21061797199684,3.642309636801429
157,74,28953.0,1063.1747109368334,0.8894384369623987,0.6997703927492447,0.3218801231569717,0.7961931493298272,0.6382815553972481,0.5679750017077202,1002.1594238938972,1877.121222671226,-12.151893437843569,-0.7285649281618589,-12.151893437843569,-0.7285649281618589
157,75,28925.0,1232.329039869384,0.8312737096217956,0.7264667470363673,0.2393480348664438,0.6561024088365323,0.5615719343771415,0.623702767950069,1020.220726707001,1880.162996715644,18.061302813103797,3.041774044418162,18.061302813103797,3.041774044418162
162,48,17052.0,1171.0437226013958,0.7302783725910065,0.5693108974358975,0.1562568147977413,0.8596548640014603,0.9085279214371365,0.2708672668905619,869.0565493783721,669.3441144733756,-86.39108694861113,-1.359056577929664,-86.39108694861113,-1.359056577929664
162,49,17524.0,1210.3158005400378,0.7591405302373939,0.5900734056165399,0.1503300156050471,0.8456651218416686,0.9088353132960808,0.2752776355444519,871.1527961652591,668.1608445560375,2.0962467868870363,-1.183269917338066,2.0962467868870363,-1.183269917338066
162,50,16242.0,1207.9310242291876,0.7066962537527738,0.5490872210953347,0.1398830518184111,0.8720528759829541,0.9180792321890304,0.2509236854869829,869.0055017854945,670.6250683413374,-2.1472943797646167,2.4642237852998505,-2.1472943797646167,2.4642237852998505
162,51,18118.0,1177.58178182427,0.7695378865103636,0.6061559049849448,0.1641866958477506,0.886156592194208,0.909712721742096,0.2753145041310352,870.2418037310963,669.4684446406889,1.236301945601781,-1.156623700648538,1.236301945601781,-1.156623700648538
162,52,18364.0,1180.309703885628,0.76548561900792,0.5936701904115346,0.1656476170903477,0.8872067301630264,0.9096779709628244,0.2760220803179953,864.6024112393815,667.9976148987149,-5.63939249171483,-1.4708297419739438,-5.63939249171483,-1.4708297419739438
162,53,14877.0,903.1137443927346,0.7947964526124586,0.7137305699481865,0.2292135689806924,0.9375459981265508,0.8902925439436693,0.3078084758178093,822.5914337568058,667.9066317133831,-42.01097748257564,-0.0909831853317655,-42.01097748257564,-0.0909831853317655
162,54,14155.0,866.7350647362944,0.8107566298184318,0.7198799776229466,0.2367810838297913,0.9393007431796496,0.8871510078369849,0.314492802453342,818.3814171670788,667.4107043447545,-4.210016589727047,-0.4959273686285996,-4.210016589727047,-0.4959273686285996
162,55,14316.0,914.019335983756,0.794054024072328,0.6727443609022556,0.2153380555537105,0.9092755695525296,0.8891216238309766,0.3103017090109409,821.7263732886282,666.3062838781783,3.344956121549444,-1.1044204665762436,3.344956121549444,-1.1044204665762436
162,56,14687.0,897.7056274847714,0.8119299021504782,0.7235331789743337,0.2290208718056711,0.9329774463063968,0.8890532798192136,0.3109032093134911,821.9189214951999,667.992886225914,0.1925482065717005,1.686602347735743,0.1925482065717005,1.686602347735743
162,57,13770.0,886.4751801064718,0.7955398925414524,0.7079327541000463,0.2201966173991446,0.9014301481161878,0.8871991481122572,0.3173011468112678,810.2104197530864,666.9306666666668,-11.708501742113526,-1.0622195592472965,-11.708501742113526,-1.0622195592472965
162,58,13639.0,833.492424049175,0.811217510259918,0.7388407367280607,0.2467113217397477,0.933159944446738,0.884106928335584,0.3220210779898931,806.7164220250752,667.201202434196,-3.493997728011209,0.2705357675292816,-3.493997728011209,0.2705357675292816
162,59,13504.0,843.350288425444,0.7831583831119875,0.7398641244795091,0.2385922307655368,0.9238798381670388,0.8827559669470822,0.323302775698957,810.0640995260665,666.9560248815166,3.347677500991267,-0.245177552679479,3.347677500991267,-0.245177552679479
162,60,13575.0,851.8416664540924,0.7870477736549165,0.735373781148429,0.2350888027073691,0.9199357578283676,0.8835455105533248,0.3219393148877513,810.6548243093923,666.7589097605894,0.590724783325868,-0.1971151209271511,0.590724783325868,-0.1971151209271511
162,61,13661.0,846.3919189857866,0.8187102960565744,0.7482199583744112,0.2396344975765996,0.9278165887425998,0.8848872843219651,0.3221195479886392,814.6418915159944,666.9459014713418,3.987067206602092,0.1869917107524088,3.987067206602092,0.1869917107524088
162,62,13631.0,838.4985207035849,0.8560035167043456,0.7322195960464117,0.2436312426310468,0.9354429515308016,0.8841916993651154,0.3237373265349733,814.4125185239528,667.6361323453892,-0.2293729920415899,0.6902308740474155,-0.2293729920415899,0.6902308740474155
162,63,13543.0,844.469083452062,0.8245357686453577,0.6764735264735264,0.2386476893029556,0.9341898443217518,0.8865165397689159,0.3199259600027271,808.3140869822048,668.9620379531863,-6.098431541748028,1.32590560779704,-6.098431541748028,1.32590560779704
162,64,13405.0,835.4863273947651,0.8325569840382585,0.6914783864644589,0.241322595749033,0.9382845112296696,0.8857401260166133,0.3206623415964882,812.7182454308094,668.5342513987318,4.404158448604562,-0.4277865544544283,4.404158448604562,-0.4277865544544283
162,65,13298.0,816.4568901432423,0.8484113819063417,0.6976182981848704,0.2506857662662957,0.9483256678183004,0.8854720200652025,0.3246902527794627,810.0616844638291,669.0214618739661,-2.656560966980237,0.487210475234292,-2.656560966980237,0.487210475234292
162,66,13029.0,826.9421715174808,0.8301898814833695,0.6964028007910631,0.2394256459255837,0.930340863310738,0.885343232712149,0.3234851191508585,809.3062092255738,667.2912180520378,-0.7554752382553716,-1.7302438219282976,-0.7554752382553716,-1.7302438219282976
162,67,13875.0,854.9716087690038,0.8144039443564007,0.7290353089533418,0.238528056334278,0.9368186135661216,0.8871869385045441,0.3178192636003811,815.3054933333334,667.4339430630631,5.9992841077596495,0.1427250110252771,5.9992841077596495,0.1427250110252771
162,68,14237.0,888.5990257669732,0.8173259084907285,0.722396996143698,0.2265774493702988,0.9233744837533286,0.8897710392655928,0.3124009349318004,821.0862204116036,667.5044208751845,5.780727078270161,0.0704778121213394,5.780727078270161,0.0704778121213394
162,69,13945.0,859.8416664540924,0.8287768929038393,0.6923344255783934,0.2370235015712531,0.9463152008007104,0.8894668007039508,0.3146306190954325,815.7359971315884,668.4130828253855,-5.350223280015143,0.908661950201008,-5.350223280015143,0.908661950201008
162,70,13604.0,832.9066376115481,0.8591638246810661,0.7246963562753036,0.2464244756456554,0.9468170096177017,0.8884137882898895,0.3204448611762595,814.7532167009703,668.0523140252867,-0.9827804306181632,-0.3607688000987537,-0.9827804306181632,-0.3607688000987537
162,71,14140.0,869.8772003600253,0.8496064411464279,0.7433107291173843,0.2348244843652566,0.9285002978244128,0.8892520559406,0.3167731651622813,819.3882659123057,668.6516944837341,4.635049211335399,0.5993804584473992,4.635049211335399,0.5993804584473992
162,72,14172.0,879.5401512639274,0.8215175931830039,0.7188070602556299,0.2302129064390667,0.9145792382664124,0.8868258006408287,0.319017282263197,822.6244340953995,668.737488004516,3.2361681830938096,0.0857935207818627,3.2361681830938096,0.0857935207818627
162,73,14499.0,909.7827919510468,0.7995478107422521,0.7299134111961337,0.2201265756462773,0.9161957242533596,0.8918477740719827,0.3113049564096431,821.0616125250018,669.4877412235328,-1.5628215703976591,0.7502532190168267,-1.5628215703976591,0.7502532190168267
162,74,13483.0,849.6345596729059,0.8370374968959523,0.7282990331118674,0.2347102519775424,0.9263929338407348,0.8880505769497741,0.3210723555188934,809.0119824964771,668.8628880812876,-12.049630028524687,-0.6248531422452288,-12.049630028524687,-0.6248531422452288
162,75,14090.0,871.3208511739211,0.8152519817161372,0.7303545511092681,0.2332193835152932,0.9273557313878228,0.8877425115931445,0.3185013331133598,811.759965933286,668.4223364088007,2.7479834368089087,-0.4405516724868903,2.7479834368089087,-0.4405516724868903
162,76,13547.0,859.2264427649427,0.8157403504546276,0.7236645299145299,0.2305885438633254,0.9107141351041492,0.8861716456854869,0.321825988677173,804.1261268177457,666.0787480623017,-7.633839115540354,-2.3435883464990184,-7.633839115540354,-2.3435883464990184
162,77,14802.0,903.9188309203678,0.8056387089751266,0.7138310185185185,0.2276519611713129,0.9258052639098946,0.8889791105868475,0.3128190001285647,817.2169436562627,668.573408998784,13.090816838517071,2.494660936482319,13.090816838517071,2.494660936482319
162,78,14271.0,875.4274528917194,0.7975298982899296,0.7377481389578163,0.2340043586110688,0.9279667068937762,0.8883227629041544,0.3170550623717363,811.068653913531,669.1162357227945,-6.148289742731777,0.5428267240105242,-6.148289742731777,0.5428267240105242
162,79,13594.0,834.0132393293463,0.8251289833080425,0.740575288733929,0.2455903171967855,0.931292982128028,0.8842566925477132,0.3265773836582366,805.5119729292335,667.4992849786671,-5.556680984297486,-1.6169507441273936,-5.556680984297486,-1.6169507441273936
162,80,13357.0,830.634559672906,0.842925659472422,0.7195108812755872,0.2432757369770307,0.9313129644381126,0.8851422175780774,0.3246982441283135,806.5365606049262,667.5204701654563,1.0245876756927146,0.0211851867892391,1.0245876756927146,0.0211851867892391
162,81,15173.0,924.6406563273158,0.7953139742111333,0.7131509682271103,0.2230156554259221,0.9260538345270558,0.8925185532958545,0.308128270793079,820.4197535095235,671.2924774270085,13.883192904597308,3.772007261552176,13.883192904597308,3.772007261552176
162,82,15038.0,925.5634918610403,0.8103243884039228,0.7104119425547997,0.2205908594551204,0.923340407170652,0.8924617875370302,0.307711288405394,822.0267588775104,670.8385849182072,1.607005367986858,-0.4538925088013457,1.607005367986858,-0.4538925088013457
162,83,16521.0,1059.0609665440988,0.7926021876799079,0.641243595714951,0.1850990849745076,0.9132024628292336,0.8988313362661934,0.2931113621060506,838.2731384298772,673.4623521578598,16.246379552366875,2.6237672396525795,16.246379552366875,2.6237672396525795
162,84,14848.0,923.5695885154504,0.8011654885879242,0.6961087669948429,0.2187452216981193,0.9210478697445308,0.8930835635867695,0.306834769985946,821.5747817887931,671.9435937500001,-16.69835664108416,-1.51875840785965,-16.69835664108416,-1.51875840785965
162,85,14851.0,913.7056274847714,0.8165722769010831,0.7143338143338144,0.2235388244150667,0.9264121952547372,0.891531431462127,0.3100976912712341,824.4115143761364,670.3831122483334,2.836732587343363,-1.5604815016666862,2.836732587343363,-1.5604815016666862
162,86,14370.0,905.6406563273158,0.8057642704945609,0.7002923976608187,0.2201683109080977,0.9197393157026704,0.8907547459211449,0.3119995016462232,819.3908670842033,669.8290076548366,-5.020647291933187,-0.5541045934968452,-5.020647291933187,-0.5541045934968452
162,87,14662.0,907.5279579551076,0.8064906490649065,0.7107814620903626,0.2237087921603462,0.9228796719290407,0.890540304830614,0.3116545861480192,823.2214404583277,671.1006356567999,3.830573374124469,1.271628001963336,3.830573374124469,1.271628001963336
162,88,14329.0,865.3147545195113,0.8195493022191718,0.7038510659200314,0.240479205710363,0.9509289053404644,0.8896996980954325,0.3156812888643888,816.9912652662433,671.8127601367856,-6.230175192084403,0.7121244799857323,-6.230175192084403,0.7121244799857323
162,89,13624.0,845.4213562373095,0.8323049667053577,0.7160351080044148,0.2395344982501377,0.928356974165051,0.8850678358046072,0.3252546765400383,809.9425396359367,670.667319436289,-7.048725630306649,-1.1454407004966924,-7.048725630306649,-1.1454407004966924
162,90,13544.0,842.634559672906,0.8366691376328145,0.709853249475891,0.2397056521654403,0.9317152303953208,0.8859194795982562,0.3241039710395174,809.2349438865919,670.129607206143,-0.7075957493448186,-0.5377122301459849,-0.7075957493448186,-0.5377122301459849
