Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
106,63,38430.0,1420.836615820209,0.749941456560768,0.5414201183431953,0.23921696014016533,0.8514330509640743,0.7764636030031822,0.4130272051029573,1276.3600000000001,694.96,-12.920000000000073,-2.7200000000000273,-12.920000000000073,-2.7200000000000273,39119.6,1462.4463704672648,0.5499641651719165,0.7410070898097608,0.42213744067391207,0.7648452995841687,0.2398366196279858,0.8315725980353152,1274.1840000000002,694.552,-4.488000000000011,-0.4079999999999927,-4.488000000000011,-0.4079999999999927
106,64,29637.0,1007.4041122946064,0.8608400139421402,0.7327004375880739,0.3669751574469712,0.7816753732739458,0.5696618567368685,0.6155349813086406,1302.88,700.4000000000001,26.519999999999982,5.440000000000055,26.519999999999982,5.440000000000055,34988.8,1264.8400646087498,0.6011965793330775,0.7839521109444554,0.4854673053373286,0.7052764363174565,0.28148816055178083,0.8197491794004105,1287.104,697.1360000000001,12.783999999999969,2.5840000000000147,12.783999999999969,2.5840000000000147
106,65,30809.0,1229.114790413261,0.8527026653012648,0.7429225946467326,0.2562728370460483,0.647462820645391,0.5453613235226831,0.6352443461145798,1306.96,699.0400000000001,4.079999999999927,-1.3600000000000136,4.079999999999927,-1.3600000000000136,33657.2,1228.8743791838006,0.6408384816274996,0.80704282110034,0.5267413905716708,0.6621615762294738,0.285307411915114,0.7843800096533156,1292.408,697.816,5.167999999999983,0.6799999999999955,5.167999999999983,0.6799999999999955
106,66,32513.0,1001.5401512639276,0.897975529593725,0.7652638516217107,0.40731478883345573,0.7943816518001393,0.5202083203673522,0.661380935153168,1307.64,694.2800000000001,0.6800000000000637,-4.759999999999991,0.6800000000000637,-4.759999999999991,33158.6,1179.0422940664084,0.6770565947193473,0.8297869547097383,0.5638374848788138,0.6220492354864608,0.31052644113497097,0.7770997103756996,1296.6240000000003,697.272,4.3519999999999985,-0.5439999999999827,4.3519999999999985,-0.5439999999999827
106,67,40112.0,1330.9432175380073,0.8159479251423922,0.5852007469654529,0.2845542823214805,0.8547230713232659,0.7131088206318321,0.47740718230770113,1289.96,691.5600000000001,-17.680000000000064,-2.7200000000000273,-17.680000000000064,-2.7200000000000273,34300.2,1197.9677774660022,0.6735015498330331,0.835481518108058,0.5605189299974094,0.6249607848523836,0.31086680515762416,0.7859351936013632,1296.76,696.0480000000001,0.13599999999996726,-1.2240000000000009,0.13599999999996726,-1.2240000000000009
106,68,39527.0,1451.8549057834387,0.7978966067139022,0.562854213539145,0.2356444876864386,0.7972186025885799,0.7186477656706307,0.4704713358438551,1288.6000000000001,692.24,-1.3599999999999,0.67999999999995,-1.3599999999999,0.67999999999995,34519.6,1204.1714354586481,0.6777883688722229,0.8450725481386849,0.572007756145589,0.6133976173858733,0.31015231066687887,0.7750923039262643,1299.208,695.5040000000001,2.4480000000000017,-0.5440000000000055,2.4480000000000017,-0.5440000000000055
106,69,33152.0,1030.6406563273158,0.8505528901659953,0.6641823937171936,0.3921977131714618,0.8856400983868703,0.6396278147840233,0.5545863302007229,1305.6000000000001,691.5600000000001,17.0,-0.67999999999995,17.0,-0.67999999999995,35222.6,1208.8187442651902,0.664084760098047,0.843015123383456,0.5598180259240053,0.6273908089953043,0.315196821811777,0.7958852489488493,1299.752,693.7360000000001,0.5440000000000055,-1.7680000000000065,0.5440000000000055,-1.7680000000000065
117,59,17442.0,841.0965004500315,0.6419344153693276,0.4988416988416988,0.3098235987368066,0.9559735594340499,0.7874557214455918,0.387304289889604,1166.2,99.28,-81.60000000000014,0.6799999999999926,-81.60000000000014,0.6799999999999926,17442.0,841.0965004500315,0.4988416988416988,0.6419344153693276,0.387304289889604,0.7874557214455918,0.3098235987368066,0.9559735594340499,1166.2,99.28,-81.60000000000014,0.6799999999999926,-81.60000000000014,0.6799999999999926
117,60,49038.0,1648.8742417671951,0.770783231951714,0.5569715142428786,0.2266561701016694,0.8716773674722772,0.8316882849160494,0.377758604735625,972.4000000000001,102.68,-193.79999999999995,3.4000000000000057,-193.79999999999995,3.4000000000000057,33240.0,1244.9853711086134,0.5279066065422887,0.7063588236605208,0.3825314473126145,0.8095720031808207,0.268239884419238,0.9138254634531635,1069.3000000000002,100.98,-137.70000000000005,2.039999999999999,-137.70000000000005,2.039999999999999
117,61,42005.0,1191.2102448427659,0.8330193356470005,0.6142159443177165,0.3719923539659838,0.964601943877367,0.7812295970429712,0.4413889663921941,987.3600000000001,98.60000000000001,14.960000000000036,-4.079999999999998,14.960000000000036,-4.079999999999998,36161.666666666664,1227.0603290199977,0.5566763858007646,0.7485789943226807,0.402150620339141,0.8001245344682042,0.3028240409348199,0.930750956927898,1041.9866666666667,100.18666666666667,-86.81333333333335,0.0,-86.81333333333335,0.0
117,64,35297.0,1077.7899346259833,0.8409654055084342,0.6522590778896794,0.38183823340030054,0.9003374775793498,0.716564546932752,0.4995637989616987,974.44,100.64,-14.960000000000036,2.039999999999992,-14.960000000000036,2.039999999999992,35945.5,1189.742730421494,0.5805720588229933,0.7716755971191191,0.42650391499478046,0.7792345375843411,0.32257758905119005,0.923147587090761,1025.1000000000001,100.30000000000001,-68.85000000000002,0.509999999999998,-68.85000000000002,0.509999999999998
117,65,32978.0,1000.7249634685277,0.8493574059288639,0.635928882718192,0.41381355321378405,0.9178341642361116,0.7045641758572934,0.515429168524407,975.8000000000001,103.36000000000001,1.3600000000000136,2.720000000000013,1.3600000000000136,2.720000000000013,35352.0,1151.9391770309007,0.5916434236020331,0.7872119588810681,0.44428896570070575,0.7643004652389316,0.34082478188370885,0.922084902519831,1015.2400000000001,100.912,-54.808000000000014,0.9520000000000011,-54.808000000000014,0.9520000000000011
117,66,33122.0,1109.1808075912434,0.8034250230437103,0.6103187764879308,0.33831536660759215,0.8770071035115489,0.72704676294384,0.48457890778062523,960.1600000000001,102.68,-15.639999999999986,-0.6800000000000068,-15.639999999999986,-0.6800000000000068,38488.0,1205.556038459143,0.6139388391312794,0.8195100804159445,0.46374388927890997,0.7522186735385812,0.346523135457866,0.9062916113353309,974.0320000000002,101.59200000000001,-41.615999999999985,0.6800000000000012,-41.615999999999985,0.6800000000000012
117,67,43783.0,1373.3117959266808,0.7753045757189404,0.6141706879138144,0.2917273044846549,0.9078184730101143,0.8100060415638388,0.4159840595698406,915.2800000000001,111.52000000000001,-44.879999999999995,8.840000000000003,-44.879999999999995,8.840000000000003,37437.0,1150.4435492910402,0.6253786738654666,0.8204143491693898,0.47138898024575315,0.747882224868139,0.3595373623344631,0.9135198324428984,962.608,103.35999999999999,-11.831999999999994,1.7680000000000007,-11.831999999999994,1.7680000000000007
117,68,30801.0,1092.796031280393,0.781156479837687,0.5609156468531469,0.3241130088401167,0.903319736890891,0.7335048858840671,0.4692534056665007,956.7600000000001,102.68,41.48000000000002,-8.840000000000003,41.48000000000002,-8.840000000000003,35196.2,1130.7607065785655,0.6147186143725527,0.8100417780075272,0.4769618681006144,0.7383372826363582,0.34996149330928966,0.9012633910456032,956.488,104.17600000000002,-6.527999999999997,0.8159999999999996,-6.527999999999997,0.8159999999999996
117,70,32154.0,1020.6833329081849,0.8476747864599811,0.6138602520045819,0.3878491332899928,0.9238929032234087,0.7133946388391668,0.4946797782076441,953.36,102.00000000000001,-6.1200000000000045,-0.6799999999999926,-6.1200000000000045,-0.6799999999999926,34567.6,1119.339386235006,0.6070388491955332,0.8113836541978365,0.4759850639498035,0.7377033010176411,0.3511636732872281,0.9059744761744148,952.2720000000002,104.44800000000002,-4.759999999999991,0.27200000000000274,-4.759999999999991,0.27200000000000274
117,71,32512.0,1018.5594872476836,0.8552188552188552,0.5976800191187014,0.3938045717749589,0.949899353906368,0.7176362407005767,0.4976168081081536,948.6,102.68,-4.759999999999991,0.6799999999999926,-4.759999999999991,0.6799999999999926,34474.4,1122.906290990837,0.599389076475635,0.8125559440558348,0.47242259186655283,0.740317713986298,0.3471618769994631,0.9123875141084662,946.8320000000001,104.31200000000001,-5.983999999999992,-0.13600000000000137,-5.983999999999992,-0.13600000000000137
117,73,35072.0,1203.097546470558,0.8089866906557793,0.5772028570488134,0.30448697124550594,0.9108612255258504,0.7403623373267374,0.4744881422418821,930.2400000000001,106.08000000000001,-15.639999999999986,3.4000000000000057,-15.639999999999986,3.4000000000000057,34864.4,1141.6896387667002,0.5927658925878115,0.8136682775782486,0.4704044387588042,0.7429808288628774,0.34039619792704584,0.9191583385113266,940.848,104.992,-5.983999999999992,0.6800000000000012,-5.983999999999992,0.6800000000000012
121,65,19129.0,940.0142853498728,0.6494974874371859,0.435988603988604,0.2720402867678703,0.9658877310114017,0.8076014568958849,0.3511859940324398,1303.5600000000002,95.88000000000001,0.6800000000000637,1.3599999999999994,0.6800000000000637,1.3599999999999994,19129.0,940.0142853498728,0.435988603988604,0.6494974874371859,0.3511859940324398,0.8076014568958849,0.2720402867678703,0.9658877310114017,1303.5600000000002,95.88000000000001,0.6800000000000637,1.3599999999999994,0.6800000000000637,1.3599999999999994
121,66,19062.0,955.2213921310594,0.6315475598847033,0.42623317382943515,0.2625247475003309,0.9646590741353785,0.808504711005513,0.34471124984607954,1304.24,94.52000000000001,0.6799999999998363,-1.3599999999999994,0.6799999999998363,-1.3599999999999994,19095.5,947.6178387404661,0.4311108889090196,0.6405225236609446,0.3479486219392597,0.808053083950699,0.26728251713410056,0.9652734025733901,1303.9,95.20000000000002,0.67999999999995,0.0,0.67999999999995,0.0
121,67,9958.0,567.9655121145938,0.8133627378910397,0.6462876427829699,0.38791632362867423,0.9526173882308712,0.7376356923226661,0.45800114308534484,1142.74,87.04,-161.5,-7.480000000000004,-161.5,-7.480000000000004,16049.666666666666,821.0670631985087,0.5028364735336697,0.6981359284043096,0.3846327956546214,0.784580620074688,0.3074937859656251,0.9610547311258838,1250.18,92.48000000000002,-53.38000000000003,-2.4933333333333345,-53.38000000000003,-2.4933333333333345
121,68,18859.0,938.256926036992,0.6354324606624212,0.4189213203607446,0.2692061434786847,0.9637993453048708,0.8025377519909472,0.35204469524919163,1301.52,95.2,158.77999999999997,8.159999999999997,158.77999999999997,8.159999999999997,16752.0,850.3645289081295,0.48185768524043837,0.6824600614688375,0.37648577055326393,0.7890699030537528,0.29792187534389003,0.9617408846706306,1263.015,93.16000000000001,-0.34000000000003183,0.16999999999999815,-0.34000000000003183,0.16999999999999815
121,69,19116.0,959.3279938488575,0.6335675460692032,0.40891588944981605,0.2610193179658043,0.9645944707420216,0.8083317733906362,0.34569062474947815,1299.48,96.56,-2.0399999999999636,1.3599999999999994,-2.0399999999999636,1.3599999999999994,17224.8,872.157221896275,0.467269326082314,0.6726815583889107,0.37032674139250676,0.7929222771211295,0.2905413638682729,0.9623116018849087,1270.308,93.84,-0.6800000000000181,0.4079999999999984,-0.6800000000000181,0.4079999999999984
121,70,19084.0,955.4284989122459,0.6466960352422908,0.4278540041251906,0.2627138016422499,0.9623566651117076,0.8165142351616727,0.34264073603109624,1294.72,95.2,-4.759999999999991,-1.3599999999999994,-4.759999999999991,-1.3599999999999994,17215.8,875.2400646087497,0.46564240610963126,0.6721212679499317,0.3686176897922381,0.794704832774287,0.28867606684314884,0.96160538870497,1268.54,93.70400000000001,-1.768000000000029,-0.13600000000000137,-1.768000000000029,-0.13600000000000137
121,71,19513.0,993.9137802864844,0.5879889109865606,0.4212651122625216,0.24821983614136356,0.9546457507853819,0.8268281178303537,0.32964757492980157,1292.0,94.52000000000001,-2.7200000000000273,-0.6799999999999926,-2.7200000000000273,-0.6799999999999926,17306.0,882.9785422398347,0.4646487937962485,0.6634095381703031,0.3656049548089825,0.7983695141392552,0.28581508457135535,0.9596027240349706,1266.092,93.704,-2.4480000000000017,0.0,-2.4480000000000017,0.0
127,70,23599.0,994.0975464705581,0.8412890806031871,0.5178853581460674,0.30008581055469974,0.865423920491616,0.7501257749686439,0.46609547975311494,766.36,125.12,-12.920000000000073,6.11999999999999,-12.920000000000073,6.11999999999999,23599.0,994.0975464705581,0.5178853581460674,0.8412890806031871,0.46609547975311494,0.7501257749686439,0.30008581055469974,0.865423920491616,766.36,125.12,-12.920000000000073,6.11999999999999,-12.920000000000073,6.11999999999999
127,71,18686.0,1015.4356415871823,0.6769799289906528,0.3825335735342286,0.2277306063889576,0.802719251098776,0.7612351161857968,0.4293942088735659,744.6,118.32000000000001,-21.75999999999999,-6.799999999999997,-21.75999999999999,-6.799999999999997,21142.5,1004.7665940288703,0.450209465840148,0.75913450479692,0.4477448443133404,0.7556804455772204,0.26390820847182866,0.8340715857951959,755.48,121.72,-17.340000000000032,-0.3400000000000034,-17.340000000000032,-0.3400000000000034
127,72,18682.0,1014.6072144624361,0.6769576403232236,0.38356670636061263,0.22805381387576132,0.8025581707625726,0.7611767950681589,0.4294609974232194,745.96,112.88000000000001,1.3600000000000136,-5.439999999999998,1.3600000000000136,-5.439999999999998,20322.333333333332,1008.0468008400588,0.4279952126803029,0.7317422166390212,0.4416502286833001,0.7575125620741998,0.25195674360647285,0.8235671141176549,752.3066666666667,118.77333333333335,-11.106666666666683,-2.0400000000000014,-11.106666666666683,-2.0400000000000014
127,73,15890.0,900.517856687341,0.77068580851683,0.3396315137006797,0.2462346140657737,0.8683859294660642,0.8217491878471643,0.3803842877275582,747.32,108.12,1.3600000000000136,-4.760000000000005,1.3600000000000136,-4.760000000000005,19214.25,981.1645648018794,0.40590428793539707,0.7414781146084733,0.4263337434443646,0.773571718517441,0.2505262112212981,0.8347718179547572,751.0600000000001,116.11000000000001,-7.990000000000009,-2.7200000000000024,-7.990000000000009,-2.7200000000000024
127,74,46239.0,1431.4650788387048,0.83271502665322,0.5959709225891269,0.2835677137607549,0.9054051903162558,0.7709330378128133,0.44717766776176976,901.0000000000001,103.36000000000001,153.68000000000006,-4.759999999999991,153.68000000000006,-4.759999999999991,24619.2,1071.2246676092443,0.44391761486614306,0.7597254970174226,0.43050252830784563,0.7730439823765154,0.25713451172918944,0.848898492427057,781.048,113.56000000000002,24.344000000000005,-3.128,24.344000000000005,-3.128
127,75,30403.0,860.2152954766495,0.9150639578630549,0.7400564724210117,0.5163117190138704,0.9461945471194906,0.6346483270129404,0.5906853015424839,907.8000000000001,105.4,6.7999999999999545,2.039999999999992,6.7999999999999545,2.039999999999992,25980.0,1044.4482174104628,0.4883518377211319,0.7744804724693963,0.4554204926657194,0.7499484927853748,0.30037969342102355,0.8650526177526319,809.336,109.61600000000001,28.28800000000001,-3.944,28.28800000000001,-3.944
127,76,43337.0,1559.9280656363574,0.6767705161239946,0.45981877599524656,0.22379973319261945,0.889498314050281,0.7795843696298748,0.3944201316764588,875.1600000000001,107.44000000000001,-32.639999999999986,2.0400000000000063,-32.639999999999986,2.0400000000000063,30910.2,1153.3467022202979,0.5038088782133355,0.7744385898960646,0.448425677226298,0.7536183434741903,0.29959351878175594,0.8824084303429329,835.4480000000001,107.44000000000001,26.112000000000013,-2.1759999999999993,26.112000000000013,-2.1759999999999993
127,77,30463.0,995.352380466497,0.7986733784279797,0.6091625339945609,0.386392613519225,0.9239826996890412,0.6739781759816028,0.5399743051099124,907.8000000000001,102.00000000000001,32.639999999999986,-5.439999999999998,32.639999999999986,-5.439999999999998,33266.4,1149.4957354211099,0.5489280437401252,0.7987817375170158,0.47052833876363664,0.7361786196568791,0.33126127871044864,0.9066933361282266,867.816,105.26400000000001,32.36800000000001,-2.1759999999999993,32.36800000000001,-2.1759999999999993
127,78,26027.0,805.8132752230961,0.8808379585758765,0.6388404801060357,0.5036921012875741,0.953943798814452,0.5993044479359994,0.6103816342607274,917.32,105.4,9.519999999999982,3.3999999999999915,9.519999999999982,3.3999999999999915,35293.8,1130.554819128261,0.6087698370211964,0.8208121675288252,0.5165278080702704,0.6916896716746461,0.38275277615480874,0.923804909997904,901.816,104.72000000000003,34.0,-0.5439999999999998,34.0,-0.5439999999999998
127,80,31393.0,1083.4528855298854,0.8206462069326084,0.5468687396568244,0.3360644880197906,0.9380182237502448,0.7484370475503295,0.45823774011341134,933.6400000000001,102.68,13.600000000000023,-2.719999999999999,13.600000000000023,-2.719999999999999,32324.6,1060.952380466497,0.5989494004347358,0.818398403584703,0.5187398225405988,0.6871904736221494,0.3932521310066159,0.9303275166847019,908.344,104.58400000000002,5.983999999999992,-0.13600000000000137,5.983999999999992,-0.13600000000000137
127,81,25252.0,723.5878784786798,0.9272914218566393,0.7178146053043009,0.6060704067357982,0.986457769333075,0.5712243860562136,0.6447698926834411,915.96,108.80000000000001,-17.680000000000064,6.1200000000000045,-17.680000000000064,6.1200000000000045,31294.4,1033.6268970669032,0.5945010270113937,0.8208438963834197,0.5295567407687902,0.6745056854308039,0.4112038685510015,0.9383801611274188,909.976,105.26400000000001,1.087999999999988,0.6800000000000012,1.087999999999988,0.6800000000000012
127,82,25417.0,737.286363288515,0.9398040303198373,0.6770825008657663,0.5875728907687133,0.9932582938819677,0.5899038523943999,0.628925618629947,918.6800000000001,108.12,2.7200000000000273,-0.6800000000000068,2.7200000000000273,-0.6800000000000068,27710.4,869.0985565973348,0.6379537719854976,0.8734505992225883,0.5764578381594878,0.636569581983709,0.4839585000662202,0.9591321570937561,918.6800000000001,105.4,8.159999999999991,0.1359999999999985,8.159999999999991,0.1359999999999985
127,83,25601.0,803.286363288515,0.9309116032144286,0.6533200632879089,0.4985698419558804,0.9328279724687822,0.5913670856915623,0.6259925777541616,917.32,108.80000000000001,-1.3600000000000136,0.6800000000000068,-1.3600000000000136,0.6800000000000068,26738.0,830.6853531617384,0.6467852778441673,0.8998982441798781,0.5936614926883377,0.6200473639257009,0.5063939457535513,0.9609012116497044,920.5840000000001,106.76000000000002,1.359999999999991,1.3599999999999994,1.359999999999991,1.3599999999999994
127,84,26818.0,744.416305603426,0.9489402356604508,0.7289084583605131,0.6081412968008493,0.9878145167788978,0.5897181328087319,0.6332250525182832,911.2,110.16000000000001,-6.1200000000000045,1.3599999999999994,-6.1200000000000045,1.3599999999999994,26896.2,818.4059592378042,0.6647988734950626,0.9135186995967928,0.5982301763398489,0.6181301009002474,0.5272837848562064,0.9676753552425936,919.36,107.71200000000002,-1.7680000000000065,0.9520000000000011,-1.7680000000000065,0.9520000000000011
127,87,39459.0,1264.5128060534576,0.8191953163926258,0.6711399122359425,0.31010550436533646,0.864478571740368,0.7459119612147617,0.46843503013927545,862.24,110.84,-31.960000000000036,0.6799999999999926,-31.960000000000036,0.6799999999999926,28509.4,854.6179433425186,0.6896531080108863,0.9132285214887965,0.6002696343450217,0.6176250836331338,0.5220919881253155,0.9529674248406182,905.0800000000002,109.34400000000001,-10.880000000000019,1.6319999999999992,-10.880000000000019,1.6319999999999992
127,88,28241.0,889.1919548795366,0.8818698476142893,0.6792947515273969,0.44884757737606934,0.9283099495701654,0.6189916217120717,0.6051033779431753,894.2,111.52000000000001,31.960000000000036,0.6800000000000068,31.960000000000036,0.6800000000000068,29107.2,887.7387586226899,0.6819491372555055,0.9041442066403264,0.5923363313969685,0.6271785307643055,0.49064742225336977,0.9413378608880363,900.7280000000001,109.888,-0.9519999999999982,0.5439999999999998,-0.9519999999999982,0.5439999999999998
127,89,39005.0,1171.8376618407358,0.8895502645502645,0.6849110607736747,0.3569400192874082,0.9117442938389572,0.7602832608521154,0.4817335690526457,862.9200000000001,114.92,-31.279999999999973,3.3999999999999915,-31.279999999999973,3.3999999999999915,31824.8,974.6490183331341,0.6835148492370873,0.8940934534864118,0.5628979214815082,0.6612544124558486,0.4445208479571088,0.9250350608794342,889.576,111.248,-7.751999999999998,1.3599999999999994,-7.751999999999998,1.3599999999999994
127,90,26111.0,844.0559159102154,0.9114741508709463,0.6995766798842568,0.4605650012877735,0.9023652759724019,0.5951455481649969,0.626284852121943,897.6,110.84,34.67999999999995,-4.079999999999998,34.67999999999995,-4.079999999999998,31926.8,982.8029288574744,0.6927661725563568,0.8902059630177153,0.5629563763550646,0.6620101049505355,0.43691987982348734,0.9189425215801581,885.6320000000002,111.65599999999999,-0.5440000000000055,0.4079999999999984,-0.5440000000000055,0.4079999999999984
127,91,26737.0,792.8427124746191,0.9396239676682481,0.7259965243836212,0.5345009269845453,0.9335693561787552,0.5812479163940942,0.6393378764215076,881.96,114.24000000000001,-15.639999999999986,3.4000000000000057,-15.639999999999986,3.4000000000000057,31910.6,992.488210231713,0.6921837857609784,0.8883427094192748,0.5641789411357093,0.660316061667608,0.4221918058602265,0.9080934894601296,879.784,112.47200000000001,-2.4480000000000017,0.8159999999999996,-2.4480000000000017,0.8159999999999996
127,92,28612.0,795.5523445727473,0.9375143353320882,0.7519184274151162,0.5680944682663005,0.9597687059469515,0.6154896300218644,0.6145714935883542,880.6,113.56,-1.3600000000000136,-0.6800000000000068,-1.3600000000000136,-0.6800000000000068,29741.2,898.6961179355709,0.7083394887968132,0.9120065132071673,0.5934062338255252,0.6342315954290285,0.47378959864041936,0.9271515163014463,883.4560000000001,113.016,3.672000000000003,0.5439999999999998,3.672000000000003,0.5439999999999998
127,93,28843.0,1031.1391770309006,0.85752935929835,0.6153567161631678,0.34089114374925544,0.8427425341718335,0.6388745278353583,0.5840967563604532,890.1200000000001,110.84,9.520000000000095,-2.719999999999999,9.520000000000095,-2.719999999999999,29861.6,927.0855623658438,0.6955518817239673,0.9071384155439794,0.5892049095089807,0.6382081766536858,0.45219831191505655,0.9100380332217799,882.6400000000001,112.88,-0.8159999999999854,-0.13600000000000137,-0.8159999999999854,-0.13600000000000137
127,94,28544.0,855.6061684419096,0.8929487580554339,0.6762378583274106,0.4899783409482711,0.9585878307623034,0.6206130734480274,0.6041562897607946,891.48,111.52000000000001,1.3599999999999,0.6800000000000068,1.3599999999999,0.6800000000000068,27769.4,863.8392636860784,0.6938172412347144,0.9078181142450135,0.6136894536506106,0.6102741391728682,0.4788059762472291,0.9194067406064491,888.3520000000001,112.2,5.711999999999989,-0.6799999999999983,5.711999999999989,-0.6799999999999983
127,95,31521.0,1033.6833329081849,0.8444783796817232,0.5914105594956659,0.37071044562332445,0.9552121355860321,0.7211811046853218,0.5000103189653683,909.1600000000001,110.16000000000001,17.680000000000064,-1.3599999999999994,17.680000000000064,-1.3599999999999994,28851.4,901.7647470856722,0.6721840171569963,0.8944189600071686,0.5884345470192957,0.6354812504769332,0.4608350651143393,0.929976112529175,890.6640000000001,112.06400000000001,2.312000000000012,-0.1359999999999985,2.312000000000012,-0.1359999999999985
127,96,28788.0,959.8132752230962,0.8652320269295504,0.6012656905950416,0.39268820184360087,0.9190917005583599,0.6696520848647596,0.5517567139509033,907.1200000000001,108.12,-2.0399999999999636,-2.0400000000000063,-2.0399999999999636,-2.0400000000000063,29261.6,935.1588596353677,0.6472378503992805,0.8795405718594292,0.5709183145251747,0.6531620841710664,0.43247252008615045,0.9270805814050961,895.6960000000001,110.84,5.032000000000016,-1.2240000000000009,5.032000000000016,-1.2240000000000009
127,97,40694.0,1480.2651147324548,0.7984852052429166,0.5561568949022824,0.23337871067365448,0.8296867933140055,0.7902608083102478,0.4225596268245295,867.6800000000001,115.60000000000001,-39.440000000000055,7.480000000000004,-39.440000000000055,7.480000000000004,31678.0,1072.101413667309,0.6080855438967137,0.8517347458415948,0.5325159411724097,0.688116319828743,0.36552936856762125,0.901064198878507,893.1120000000001,111.248,-2.5839999999999916,0.40800000000000125,-2.5839999999999916,0.40800000000000125
127,98,24648.0,944.080302527855,0.856934255814762,0.5981072555205047,0.3475150970114825,0.8136558052779516,0.625131213058335,0.5732948351852225,892.84,114.24000000000001,25.159999999999968,-1.3599999999999994,25.159999999999968,-1.3599999999999994,30839.0,1054.6896387667,0.604635651768181,0.8516157251448773,0.5303555569373637,0.6853676568733384,0.36685415922006664,0.8952468530997304,893.6560000000002,111.928,0.5439999999999827,0.6800000000000012,0.5439999999999827,0.6800000000000012
127,99,27263.0,826.2152954766495,0.9236372260053528,0.6636562804284323,0.5018767144747548,0.9528324313452313,0.612104511046219,0.6058688024526592,892.1600000000001,112.2,-0.67999999999995,-2.0400000000000063,-0.67999999999995,-2.0400000000000063,30582.8,1048.811464173648,0.6021193361883854,0.857753418734861,0.5306980594757367,0.6836659443929766,0.3692338339253634,0.8940957732163162,893.792,112.06400000000001,0.13600000000001272,0.1359999999999985,0.13600000000001272,0.1359999999999985
146,77,72262.0,2580.2895013500943,0.5926029194685911,0.4243491946044665,0.13639013860897892,0.9213899750650812,0.9099429127490493,0.23726936701771983,886.0400000000001,3051.1600000000003,-8.159999999999968,1.3600000000001273,-8.159999999999968,1.3600000000001273,72262.0,2580.2895013500943,0.4243491946044665,0.5926029194685911,0.23726936701771983,0.9099429127490493,0.13639013860897892,0.9213899750650812,886.0400000000001,3051.1600000000003,-8.159999999999968,1.3600000000001273,-8.159999999999968,1.3600000000001273
146,79,73463.0,2748.822509939085,0.5842220366614975,0.41141913082437276,0.12217578172240491,0.8923854558516076,0.9093988301401258,0.23454213869104612,896.9200000000001,3049.8,-1.3600000000000136,-1.3600000000001273,-1.3600000000000136,-1.3600000000001273,72862.5,2664.5560056445897,0.41788416271441964,0.5884124780650444,0.23590575285438298,0.9096708714445876,0.1292829601656919,0.9068877154583443,891.48,3050.4800000000005,-4.759999999999991,0.0,-4.759999999999991,0.0
146,80,73397.0,2715.7159082212875,0.5905777277116189,0.4195264986967854,0.12506030988511382,0.9003184836330502,0.909631030249343,0.2355175679543925,902.36,3047.76,5.439999999999941,-2.0399999999999636,5.439999999999941,-2.0399999999999636,73040.66666666667,2681.609306503489,0.4184316080418749,0.5891342279472358,0.23577635788771947,0.9096575910461727,0.12787541007216588,0.9046979715165797,895.1066666666667,3049.5733333333337,-1.3600000000000136,-0.6799999999999878,-1.3600000000000136,-0.6799999999999878
146,81,72099.0,2690.5443353460337,0.5894149097062694,0.4082801032889372,0.125158053296268,0.8975913152517381,0.9078686456466294,0.2349425592106422,884.0000000000001,3051.84,-18.3599999999999,4.079999999999927,-18.3599999999999,4.079999999999927,72805.25,2683.843063714125,0.4158937318536405,0.5892043983869942,0.23556790821845017,0.9092103546962869,0.1271960708781914,0.9029213074503692,892.33,3050.1400000000003,-5.609999999999985,0.5099999999999909,-5.609999999999985,0.5099999999999909
146,82,72697.0,2726.0945878777275,0.5872844044108737,0.40890401327446074,0.1229262156987585,0.8978762259122165,0.9110216143438348,0.23226746222503306,892.84,3049.8,8.839999999999918,-2.0399999999999636,8.839999999999918,-2.0399999999999636,72783.6,2692.2933685468456,0.4144957881378045,0.5888203995917701,0.23490781901976673,0.9095726066257963,0.12634209984230482,0.9019122911427389,892.432,3050.072,-2.7200000000000046,0.0,-2.7200000000000046,0.0
146,83,72701.0,2765.952452253997,0.5946912065439672,0.41104665626342807,0.11941553489955634,0.8912699263676086,0.9121672716810995,0.2310684938090385,899.6400000000001,3050.48,6.800000000000068,0.6799999999998363,6.800000000000068,0.6799999999998363,72871.4,2729.425958727626,0.41183528046959683,0.5892380570068453,0.23366764437803048,0.9100174784122064,0.12294717910042033,0.8958882814032443,895.152,3049.936,0.27200000000000274,-0.1360000000000582,0.27200000000000274,-0.1360000000000582
