Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
8,56,82265.0,2224.5483399593904,0.7587832166542148,0.6573101938411876,0.2089013617763651,0.8356387650748314,0.8362988656981709,0.3744187580033482,1136.4195378350453,1880.5985767945056,1.5208631535622317,2.0650376624046203,1.5208631535622317,2.0650376624046203,76922.4,2199.4238666865735,0.6563716456604654,0.7602255886227265,0.38053070312973614,0.8296693509935867,0.2186320009189992,0.8280474637755958,1146.6464510608212,1879.2897398384353,-1.482269262807995,-0.13358927847825725,-1.482269262807995,-0.13358927847825725
8,57,85105.0,2697.7859300126265,0.7103804610941387,0.6112547583135819,0.1469433610954187,0.7429265977211373,0.8403158378208111,0.3589879957666335,1124.454679748546,1878.8991589213329,-11.964858086499362,-1.6994178731729337,-11.964858086499362,-1.6994178731729337,79834.2,2386.0514928886478,0.6344186767164893,0.7366929668174217,0.37133540897767264,0.8339536804336845,0.19108346394575534,0.7963796696111569,1137.578820968515,1879.2164217346858,-9.06763009230599,-0.0733181037498071,-9.06763009230599,-0.0733181037498071
8,58,86807.0,2374.305699272272,0.7404655685685771,0.6373494860499266,0.1935046213918652,0.837218759809363,0.8407526531226852,0.3637805891210231,1122.2449839298674,1879.546430126603,-2.209695818678483,0.6472712052702718,-2.209695818678483,0.6472712052702718,81733.2,2256.850064353661,0.6504647173570184,0.7541705256701375,0.3744380651904606,0.8351386651103991,0.20848422607617026,0.8323943983631498,1137.8488546957137,1879.6458704255692,0.2700337271986427,0.4294486908834642,0.2700337271986427,0.4294486908834642
8,59,83261.0,2209.00313806158,0.781323899253031,0.7204690001297971,0.2144168053311026,0.8295829304792425,0.8354332971564559,0.3755191141201716,1132.9792219646654,1881.6167694358703,10.734238034797954,2.0703393092674105,10.734238034797954,2.0703393092674105,84190.0,2335.6287440101014,0.6614982646740432,0.7495408049086931,0.3690586479560144,0.8383669151732743,0.1972234141902099,0.8204578496831534,1130.1994196319215,1879.8388948820825,-7.649435063792362,0.1930244565133762,-7.649435063792362,0.1930244565133762
8,60,85467.0,2380.0985924910847,0.760720961281709,0.654623580143843,0.1895913106778448,0.8396534240285398,0.843224058593168,0.361550955519073,1122.622324873928,1879.941333146127,-10.356897090737448,-1.6754362897436297,-10.356897090737448,-1.6754362897436297,84581.0,2377.148339959391,0.6562014036956672,0.7503348213703341,0.36685148250604993,0.8392049424782583,0.19067149205451928,0.8170040954226228,1127.7441496704103,1880.1204536848877,-2.4552699615110214,0.2815588028051479,-2.4552699615110214,0.2815588028051479
8,61,76219.0,1975.619407771256,0.8023052631578947,0.6647392290249433,0.2453954707905716,0.8785961657278053,0.8280114170480413,0.388145626529029,1153.7726183759955,1882.454387488684,31.1502935020676,2.513054342557325,31.1502935020676,2.513054342557325,83371.8,2327.362553521764,0.6576872107324184,0.75903923067107,0.36959685621118604,0.8375474527482323,0.19797031385736058,0.8255955755532176,1131.2147657786004,1880.4916158237234,3.4706161081900526,0.3711621388356888,3.4706161081900526,0.3711621388356888
8,62,80707.0,2244.4894654563445,0.773144422730582,0.7224042248478338,0.2013195381962972,0.8113366561652895,0.8364042741704972,0.3745885644996172,1135.3601248962295,1880.4817921617705,-18.412493479766,-1.972595326913506,-18.412493479766,-1.972595326913506,82492.2,2236.7032606105076,0.6799171040392687,0.7715920229983588,0.37271696995778275,0.8367651400181696,0.2088455492775363,0.8392775872420482,1133.3958548081373,1880.8081424718107,2.181089029536725,0.3165266480875744,2.181089029536725,0.3165266480875744
8,63,74341.0,1952.8204178980327,0.7967098917586539,0.6673519035521603,0.2449704208337106,0.8825330173574218,0.824894911428928,0.388668777880091,1158.7050628858908,1883.6170226389208,23.344937989661275,3.1352304771501167,23.344937989661275,3.1352304771501167,79999.0,2152.40620433566,0.6859175875397154,0.7828408876363742,0.37769460770959634,0.8335935916794182,0.21913870916590533,0.8483404387516599,1140.6878705993417,1881.6222609742745,7.292015791204676,0.8141185024635433,7.292015791204676,0.8141185024635433
8,64,76427.0,3062.703714912467,0.6722935231041247,0.5790626136501394,0.1023874450570344,0.637502842581818,0.8296039981550984,0.3528489216733254,1118.102556426394,1878.760946785822,-40.60250645949691,-4.856075853098673,-40.60250645949691,-4.856075853098673,78632.2,2323.1463197058374,0.6576363102437839,0.7610348124065929,0.37316056922022717,0.8324277318791464,0.1967328371110917,0.809924421172175,1137.7125374916875,1881.0510964442649,-2.975333107654296,-0.5711645300096734,-2.975333107654296,-0.5711645300096734
8,65,75172.0,2180.7787873376897,0.761435922369434,0.6484817115251897,0.1986290387825207,0.8136999369628743,0.8261915285500334,0.3824252300359387,1152.4151013675305,1884.255729793008,34.31254494113659,5.494783007186243,34.31254494113659,5.494783007186243,76573.2,2283.282358675158,0.6564079365200534,0.7611778046241379,0.3773354241236003,0.8290212258705196,0.1985403827320269,0.8047337237590417,1143.6710927904082,1881.9139757736411,5.958555298720512,0.8628793293763011,5.958555298720512,0.8628793293763011
8,66,83266.0,2149.193000900063,0.8004037296933577,0.7484651547429639,0.2265305247690749,0.8442281174054598,0.8396387348661516,0.3750844634916413,1130.3351163740303,1881.5535892200896,-22.079984993500148,-2.7021405729183243,-22.079984993500148,-2.7021405729183243,77982.6,2317.9970773009195,0.6731531216636575,0.7607974979312305,0.37472319151612277,0.8313466894341417,0.19476739352772754,0.7978601140945727,1138.983592390015,1881.7338161199223,-4.687500400393038,-0.18015965371882886,-4.687500400393038,-0.18015965371882886
8,67,75349.0,2075.2874093090413,0.813510828960722,0.7534146585341466,0.2198522195561433,0.8101912612232818,0.8300633664795463,0.3861207531794932,1150.9340185005774,1881.205537963344,20.59890212654705,-0.3480512567459755,20.59890212654705,-0.3480512567459755,76911.0,2284.156666071459,0.67935520840092,0.7688707791772584,0.37702962925209793,0.8300785078959516,0.19847392979969677,0.7976310351061712,1142.0983711108845,1881.878565280237,3.114778720869572,0.14474916031467724,3.114778720869572,0.14474916031467724
8,68,59540.0,1650.4112549695428,0.8104539576669162,0.6745213549337261,0.2746846185688498,0.9168894855643626,0.8386492642629664,0.3733952951493086,1180.1047551226068,1875.5433476654352,29.17073662202938,-5.662190297908637,29.17073662202938,-5.662190297908637,73950.8,2223.674833485761,0.6807890986772331,0.7716195923589109,0.37397493270594145,0.8328293784627592,0.20441676934672462,0.8045023287475592,1146.3783095582278,1880.2638302855398,4.279938447343193,-1.6147349946970735,4.279938447343193,-1.6147349946970735
8,69,73059.0,2668.35447250755,0.6460310021310649,0.575503355704698,0.1289426356899687,0.7381282714964225,0.8592266175203647,0.3194347619717256,1132.3380867518033,1875.9790837542264,-47.76666837080347,0.4357360887909181,-47.76666837080347,0.4357360887909181,73277.2,2144.8049850047773,0.6800772470881449,0.766367088164299,0.36729210076562147,0.8387539023358125,0.2097278074733115,0.8246274145304803,1149.2254156233098,1879.7074576792206,2.84710606508188,-0.5563726063191552,2.84710606508188,-0.5563726063191552
8,70,64263.0,2009.477272147525,0.6912304101367123,0.5768826808621417,0.1999883341560981,0.8544435247771475,0.8381136683786345,0.3494192039488705,1154.5444383237634,1878.563420319624,22.206351571960116,2.5843365653979617,22.206351571960116,2.5843365653979617,71095.4,2110.544681966744,0.6657574409555352,0.7523259857177547,0.3606908955482078,0.8411383303015327,0.20999966654802696,0.8327761320933348,1149.6512830145562,1878.5689957845439,0.4258673912465845,-1.1384618946768115,0.4258673912465845,-1.1384618946768115
8,71,63034.0,2594.507755419574,0.6725276601192826,0.5754847898331081,0.1176724470733679,0.6696950482565058,0.8454371892742562,0.332551315984711,1132.9431627375702,1877.7349703334708,-21.6012755861932,-0.8284499861533732,-21.6012755861932,-0.8284499861533732,67049.0,2199.6076328706467,0.631161367973564,0.7267507718029396,0.35218426604682174,0.8422980211831537,0.18822805100888557,0.797869518263544,1150.1728922872642,1877.8052720072199,0.521609272707974,-0.7637237773238212,0.521609272707974,-0.7637237773238212
8,72,57559.0,2550.253967444162,0.6076431776194247,0.4552997943363392,0.1112131752305683,0.7670043597663037,0.8724972979465061,0.2892360415600136,1092.460846783301,1868.1995872061716,-40.48231595426955,-9.535383127299385,-40.48231595426955,-9.535383127299385,63491.0,2294.6009444976708,0.5715383951340026,0.6855772415346801,0.3328073237229259,0.8507848074765455,0.16650024214377057,0.7892321379721483,1138.478257943809,1875.2040818557857,-11.694634343455345,-2.601190151434503,-11.694634343455345,-2.601190151434503
8,73,58488.0,2105.4772721475247,0.6493832369236235,0.4779993461915658,0.1657965615371482,0.8906342863736504,0.8696816951868735,0.3019345995174041,1081.1697948297087,1869.9252079058956,-11.291051953591932,1.7256206997240042,-11.291051953591932,1.7256206997240042,63280.6,2385.614147933267,0.5322339933855706,0.6533630973860216,0.31851518459654493,0.8569912936613269,0.14472263073743025,0.783981098134006,1118.6912658852293,1874.0804539038777,-19.786992058579607,-1.1236279519079748,-19.786992058579607,-1.1236279519079748
8,74,66909.0,2666.8092706097395,0.5921412451878402,0.5160820066641985,0.1182253179727313,0.7320039017367519,0.8632528632541683,0.2987384666640571,1114.6448023434816,1873.680012554365,33.47500751377288,3.754804648469644,33.47500751377288,3.754804648469644,62050.6,2385.305107553705,0.5203497235774707,0.6425851459973766,0.31437592553501126,0.8577965428080876,0.14257916719398275,0.7827562241820718,1115.152609003565,1873.6206396639052,-3.5386568816643376,-0.45981423997222964,-3.5386568816643376,-0.45981423997222964
8,75,51747.0,1743.653895656662,0.7148264286997003,0.5520033282130057,0.2138821160120854,0.9469449342462546,0.8855549184246102,0.3076354619734884,1110.7371542311632,1866.995079908014,-3.907648112318384,-6.684932646350944,-3.907648112318384,-6.684932646350944,59547.4,2332.1404322555327,0.5153738530476435,0.6473043497099742,0.3060191771399349,0.8672847928172829,0.1453579235651802,0.8012565060758933,1106.3911521850448,1871.3069715815832,-8.761456818520037,-2.313668082322011,-8.761456818520037,-2.313668082322011
8,76,62284.0,2279.3767670841366,0.621274388540877,0.5764154959557258,0.1506447931306937,0.7850302545973339,0.8599417641591274,0.3035234903170826,1119.4071588208851,1872.3424102498236,8.670004589721884,5.347330341809311,8.670004589721884,5.347330341809311,59397.4,2269.114234588445,0.515559994272167,0.6370536953942931,0.30021361200640917,0.870185707794257,0.15195239277664535,0.8243235473440589,1103.6839514017079,1870.228459564854,-2.707200783337021,-1.078512016729474,-2.707200783337021,-1.078512016729474
8,77,66027.0,2571.075251893972,0.5858495337302467,0.5160697816197964,0.1255167984156185,0.7733239872801344,0.8660233330550001,0.2902129450243741,1100.7419128538324,1873.50094900571,-18.66524596705267,1.158538755886639,-18.66524596705267,1.158538755886639,61091.0,2273.278491478407,0.5277139917288585,0.6326949666164575,0.3004089926992813,0.868890914815956,0.15481311741365542,0.825587472846825,1105.340164615814,1871.2887319247616,1.6562132141063557,1.0602723599077308,1.6562132141063557,1.0602723599077308
8,78,79016.0,2421.1046891454944,0.7120354684064448,0.632026875699888,0.169393900032342,0.8194979792626971,0.8571689392402633,0.3397703704509032,1106.0612650602409,1882.5573407917384,5.319352206408439,9.056391786028598,5.319352206408439,9.056391786028598,65196.6,2336.403974878001,0.5585194976305229,0.6452254129130217,0.3079761468859811,0.8663883636266337,0.15553258511269416,0.8113602114246344,1110.3184586619204,1873.8151585019302,4.97829404610643,2.5264265771686496,4.97829404610643,2.5264265771686496
8,79,79343.0,2497.075251893972,0.7148404418256843,0.6273314515682693,0.1599024877305107,0.7962245167946197,0.8570254651465334,0.340700706977287,1103.5827755441564,1881.4201313285355,-2.478489516084437,-1.1372094632031349,-2.478489516084437,-1.1372094632031349,67683.4,2302.4571711348476,0.580769386611337,0.6697652522405907,0.31636859494862707,0.8651428840051067,0.16386801906425005,0.8242043344362079,1108.1060533020557,1875.3631822567645,-2.2124053598650333,1.5480237548340938,-2.2124053598650333,1.5480237548340938
8,80,81747.0,2130.16356364854,0.7897955634564848,0.7128394286611207,0.2263892412883587,0.8732620055260273,0.8468524389919225,0.3683094534422477,1130.3070933489914,1879.717045029176,26.724317804834985,-1.7030862993599385,26.724317804834985,-1.7030862993599385,73683.4,2379.759104733223,0.6129366067009601,0.6847590791919476,0.3285033932423789,0.8574023881185694,0.16636944411950472,0.8094677486921625,1112.0200411256214,1877.9075752809968,3.9139878235656402,2.5443930242322947,3.9139878235656402,2.5443930242322947
8,81,71026.0,2432.288455329568,0.6480237947520163,0.5789439363557816,0.1508679760341314,0.8098329168873012,0.8651727269840808,0.3123190350692079,1109.6469219722355,1880.627640019148,-20.660171376755898,0.9105949899726512,-20.660171376755898,0.9105949899726512,75431.8,2410.3414423823097,0.6134422947809712,0.6901089604341754,0.33026250219280395,0.85844858068356,0.16641408070019226,0.814428281150156,1110.0679937558914,1879.5646212348615,-1.9520473697299159,1.657045953864963,-1.9520473697299159,1.657045953864963
8,82,79507.0,2330.004184082106,0.7336353737981435,0.6498802527362045,0.1840355947133402,0.8409191906653242,0.8548323280960649,0.3473008496292156,1098.336561057517,1881.9380039493376,-11.310360914718558,1.3103639301896235,-11.310360914718558,1.3103639301896235,78127.8,2362.127228819936,0.6402043890042528,0.7196661284477547,0.34168008311377224,0.856210379691773,0.17811783995973657,0.8279473218271939,1109.5869233966282,1881.2520322235873,-0.48107035926309366,1.68741098872556,-0.48107035926309366,1.68741098872556
8,83,69207.0,2403.045814642449,0.6533831818053077,0.5701586726203226,0.150603750111791,0.8102644496044789,0.8628256908191569,0.3122445250312796,1100.6644166052567,1881.679764185704,2.327855547739773,-0.25823976363381,2.327855547739773,-0.25823976363381,76166.0,2358.515453919327,0.6278307483883397,0.7079356711275274,0.33617491402984756,0.8573417300075518,0.1743598099756264,0.8261006158955503,1108.5075537056314,1881.0765169023803,-1.079369690996827,-0.17551532120692173,-1.079369690996827,-0.17551532120692173
8,84,79021.0,2425.998087427696,0.7323268831553974,0.6502769114294884,0.1687219076286022,0.8026985851060958,0.8526413660839685,0.3501396704397849,1102.9957808683769,1882.9318667189732,2.331364263120122,1.252102533269408,2.331364263120122,1.252102533269408,76101.6,2344.3000210260716,0.6324198403605836,0.7114329593934701,0.3380627067223471,0.8564649101950387,0.1761236939552447,0.8273954295578454,1108.3901547704754,1881.3788639804675,-0.11739893515591504,0.3023470780875869,-0.11739893515591504,0.3023470780875869
8,85,67367.0,2689.7859300126265,0.6059763787318635,0.5445558160213402,0.1170096382595676,0.7298733611758641,0.8591528772679418,0.2972880174373348,1099.4410628349192,1874.8112167678537,-3.554718033457675,-8.12064995111973,-3.554718033457675,-8.12064995111973,73225.6,2456.2244942988887,0.5987631178326275,0.6746691224485457,0.32385841952136457,0.8589249978502427,0.15424777334948647,0.7987177006878128,1102.216948667661,1880.3976983282032,-6.173206102814447,-0.9811656522643716,-6.173206102814447,-0.9811656522643716
8,86,74400.0,2056.0924958366745,0.7690160935222797,0.6647902425948264,0.2211553772916262,0.8764957887652965,0.8462873009653336,0.3519155421588766,1132.8809413978497,1879.646860215054,33.43987856293052,4.835643447200255,33.43987856293052,4.835643447200255,73900.4,2380.9853024003105,0.6159323790804365,0.6988675822025984,0.3317777209392983,0.8551479126464931,0.16830525360098544,0.8120502750634119,1106.8637525527838,1880.2015423673845,4.646803885122836,-0.19615596081885087,4.646803885122836,-0.19615596081885087
8,87,58814.0,2117.9625535217638,0.680080017576115,0.5123884862001673,0.1647608510507074,0.8759572850439088,0.8668549864836359,0.3036418360317332,1069.8100173428095,1871.5146284898155,-63.07092405504022,-8.132231725238398,-63.07092405504022,-8.132231725238398,69761.8,2338.576976288242,0.588434025773229,0.6881565109581926,0.32304591821980183,0.8575524443240073,0.16445030486845888,0.8190578939391289,1101.1584438098423,1878.11686727548,-5.705308742941497,-2.0846750919044554,-5.705308742941497,-2.0846750919044554
