Cell_ID,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity
4,9,7587.0,535.515764646288,0.7575636545182227,0.6754807692307693,0.33245695868394703,0.9606186053539306,0.834512746575019,0.3730616751872787,1140.294751548702,682.4056781336498,-30.833340173490342,-42.817852690529435,-30.833340173490342,-42.817852690529435
5,9,27961.0,1001.3401871576773,0.8157840991976659,0.5078093785187606,0.35042838011368843,0.949310566823611,0.6664235107483008,0.5201063955574328,790.1360695254104,1278.920974214084,-2.6617592592471055,-3.0124175505709445,-2.6617592592471055,-3.0124175505709445
6,9,18846.0,652.3330444827409,0.9585473780580845,0.7980182926829268,0.5565321956465258,0.9454297426398133,0.6335866871522691,0.5965504709399707,161.754594078319,1858.255404860448,-1.7863886342294109,-0.7106615626314579,-1.7863886342294109,-0.7106615626314579
7,9,59573.0,1878.9676041556468,0.750166849256419,0.549921536047263,0.2120414426365273,0.9132972313050901,0.8334172869434683,0.370827578843588,1148.189125946318,1884.8913071357833,7.954587071214519,0.6737271798967868,7.954587071214519,0.6737271798967868
8,9,47377.0,1808.0153313703995,0.706950578966217,0.516905788009383,0.18212652584521088,0.9521976083618967,0.89489463290242,0.2991610715842255,1127.7588365662664,2457.4875623192693,0.26501129651342126,0.25249096528341397,0.26501129651342126,0.25249096528341397
9,9,24599.0,941.7838379715732,0.8384117246080436,0.5212756940029667,0.34851770867115467,0.9534181186429493,0.6757417117212997,0.517505335478562,709.9608845888044,2462.904381478922,0.08324761057940577,1.124505682993913,0.08324761057940577,1.124505682993913
10,9,20691.0,646.9604614807105,0.984020545013554,0.779087280668725,0.6212063192443451,0.9978140596483962,0.6349323954584649,0.6003405853875915,201.68321492436326,2496.388781595863,1.7200920198704637,1.5817023737149611,1.7200920198704637,1.5817023737149611
11,9,74897.0,3481.5027047856906,0.5331240613010456,0.3847659460792372,0.07764988423061059,0.780968289541316,0.9164388297524991,0.2067869250103657,1018.8985737746506,3064.325908380843,4.041885962960919,0.7607622940017791,4.041885962960919,0.7607622940017791
1,10,24692.0,1023.5290039756343,0.7145502951730525,0.5322813598051263,0.29618688519653685,0.8366475569024912,0.6410796880289029,0.5082294680588615,1292.6676073222097,98.78674388465902,5.4411759059280485,-2.0303247787152117,5.4411759059280485,-2.0303247787152117
2,10,52974.0,1818.697618258058,0.7692106638787245,0.4882936361625249,0.20125729679070492,0.9181044602271934,0.837528786209321,0.365089346430479,953.384414996036,113.36466719522785,-77.14131365018693,5.122867344816484,-77.14131365018693,5.122867344816484
3,10,33204.0,1066.2152954766493,0.9041498747413136,0.7547735951991271,0.3670375120067048,0.737632615128089,0.5218632961073104,0.672724781246734,1301.0409239850621,694.9144332008192,-13.334348294343272,6.749886706581492,-13.334348294343272,6.749886706581492
4,10,37783.0,1336.7544007200502,0.7611555430206088,0.6061281783909521,0.26570703751038827,0.8134970353756169,0.7291447329797416,0.47516351546282126,1049.3200529338592,693.7632194373131,-90.97469861484274,11.35754130366331,-90.97469861484274,11.35754130366331
5,10,28564.0,993.2102448427661,0.8140442873835105,0.49551565617139387,0.36387021486550986,0.9754904332131,0.6560946674472603,0.5248691468193829,781.1976599915979,1278.5198403584934,-8.938409533812546,-0.401133855590615,-8.938409533812546,-0.401133855590615
6,10,18168.0,628.9188309203679,0.9535005773066023,0.8001761726491962,0.5772019482689222,0.9542555353005548,0.6236178784328095,0.605037772463888,155.75675473359755,1857.680614266843,-5.997839344721456,-0.5747905936050302,-5.997839344721456,-0.5747905936050302
7,10,54288.0,1792.3818177180199,0.7364479895816376,0.5125474423610717,0.21235018659030597,0.9263317474093602,0.8340664449808411,0.3698691165007903,1139.3361420571766,1884.1248430592395,-8.852983889141342,-0.766464076543798,-8.852983889141342,-0.766464076543798
8,10,48234.0,1804.4650788387053,0.7295801064859632,0.5058732223014641,0.18615134548339002,0.9468503752310666,0.891291829259499,0.30340828131881187,1129.3125869718458,2458.316998797529,1.5537504055794216,0.8294364782595949,1.5537504055794216,0.8294364782595949
9,10,24482.0,964.683332908185,0.8135987504569473,0.5058264462809917,0.330588093021691,0.9496965314640423,0.6900082642975753,0.49584468357026235,707.0210146229883,2461.89197614574,-2.939869965816115,-1.0124053331819596,-2.939869965816115,-1.0124053331819596
10,10,20555.0,629.0609665440988,0.982834464951707,0.7967054263565891,0.6527424682294015,0.997751858411607,0.6129667925259956,0.619319452198645,195.67515251763564,2495.538037460472,-6.008062406727618,-0.8507441353908689,-6.008062406727618,-0.8507441353908689
11,10,78648.0,3406.473267534168,0.5309892246617516,0.4175940871633676,0.08517018230267409,0.7947180678163711,0.9149689076346043,0.21249511960389258,1021.781195707456,3062.950453666972,2.8826219328054776,-1.3754547138710222,2.8826219328054776,-1.3754547138710222
1,11,26265.0,1853.5117600329309,0.6814643765243111,0.47009235395189003,0.0960719437304459,0.9728669556432259,0.9496834741733755,0.19961985385277214,416.32869902912626,65.67347572815535,-876.3389082930835,-33.113268156503665,-876.3389082930835,-33.113268156503665
2,11,21433.0,773.445742854949,0.7825975827947567,0.5628413865546219,0.4502286433906173,0.948099605618841,0.5871541542231088,0.5785030456731932,1304.879643540335,95.35377968553166,351.49522854429915,-18.01088750969619,351.49522854429915,-18.01088750969619
3,11,52655.0,1863.6265504461921,0.763569657332618,0.46939630580516334,0.1905161089418283,0.9088709455401537,0.8443344940803688,0.3550421127026988,959.7020089260279,113.73963726141866,-341.3389150590342,-581.1747959394005,-341.3389150590342,-581.1747959394005
4,11,30490.0,1049.7716446627535,0.8821316977201713,0.7119506841638257,0.347678321743849,0.7098155347349184,0.4239198545443861,0.7206583566878683,1311.666786487373,691.2311958019023,262.3467335535138,-2.5320236354107237,262.3467335535138,-2.5320236354107237
5,11,7407.0,528.8944443027283,0.7813291139240506,0.585811452072129,0.33274703825663304,0.9774224771110227,0.833985723095026,0.38113309322010797,1144.9985419198058,679.425759416768,363.8008819282079,-599.0940809417255,363.8008819282079,-599.0940809417255
6,11,28278.0,962.9676041556469,0.8469256341909012,0.5096512570965126,0.38320855872616455,0.9747206933568773,0.6528692708489522,0.5277722848927369,777.3537661786548,1278.0914293797298,621.5970114450573,-579.5891848871131,621.5970114450573,-579.5891848871131
7,11,18408.0,633.747258045114,0.9511703611843125,0.7792735585471171,0.5759493374356299,0.9769191607070947,0.6493023506738299,0.5851725810532618,148.53666883963496,1858.490719252499,-990.7994732175416,-25.63412380674049,-990.7994732175416,-25.63412380674049
8,11,56131.0,1874.6894295625948,0.7301688477248485,0.5240989729225023,0.20070305457177853,0.8864916534182795,0.8260338622599589,0.3759699961099103,1128.4114147262653,1882.8743767258736,-0.9011722455804829,-575.4426220716553,-0.9011722455804829,-575.4426220716553
9,11,48894.0,1800.5655839020935,0.7318036908984779,0.5498155811442965,0.18951672493925928,0.9524007166311831,0.8936684497910132,0.30399992662803904,1127.5030294105618,2458.0033181985523,420.48201478757346,-3.8886579471877667,420.48201478757346,-3.8886579471877667
10,11,24671.0,1069.796031280393,0.7770148971685931,0.45898680954772936,0.27089104744442727,0.9260098824471181,0.7043888126622511,0.4735930491988905,703.5257508816019,2462.3289789631554,507.85059836396624,-33.20905849731662,507.85059836396624,-33.20905849731662
11,11,21125.0,642.4751801064718,0.9796874275379122,0.790487950905553,0.6431227490092188,0.9965093676853832,0.6124905379370296,0.6178183534910733,192.72468260355032,2494.264882366864,-829.0565131039057,-568.6855713001078,-829.0565131039057,-568.6855713001078
12,11,77130.0,3301.325035256027,0.5571567883844404,0.4136100386100386,0.08893170623342304,0.8171784390504396,0.9184580681750995,0.20976440314210998,1022.5971891611566,3062.986622066641,1.9258329993202778,-1.0808773356384336,0.48145824983006946,-0.2702193339096084
1,12,22370.0,860.9015869776648,0.7869556040244846,0.5628522544283414,0.3792877630800252,0.8724121021890204,0.559783226550236,0.5853920727267198,1309.4954242288782,96.10986857398302,893.1667251997519,30.43639284582767,893.1667251997519,30.43639284582767
2,12,53247.0,1851.7859300126263,0.7608018517460136,0.46465783548876904,0.1951297320559932,0.9452941014837932,0.850125675838111,0.35678752777970446,965.57305388097,113.55781621499804,-339.30658965936516,18.20403652946638,-339.30658965936516,18.20403652946638
3,12,37636.0,1827.1574669941301,0.6349709812390336,0.4334696228044918,0.14166460979946088,0.7367034204534054,0.7873469630786916,0.3671667796792723,1262.892509299607,690.588837283452,303.19050037357897,576.8492000220333,303.19050037357897,576.8492000220333
4,12,16175.0,1038.9188309203676,0.7523255813953489,0.6405686903488971,0.18831760276430085,0.9158369269849977,0.9010432996966757,0.29425011623819747,1116.7731437403402,723.8499734157651,-194.8936427470328,32.61877761386279,-194.8936427470328,32.61877761386279
5,12,27663.0,1046.7665940288703,0.8093092653813522,0.46718570560021616,0.3172556988782616,0.9696216938438451,0.7029873210062079,0.47489725797089044,775.7516841991107,1274.5998611864222,-369.24685772069506,595.1741017696543,-369.24685772069506,595.1741017696543
6,12,17879.0,635.6467529817257,0.9523276872270161,0.7704804998922646,0.5560597020693595,0.9644025252148672,0.6528197697274649,0.5825848735400018,149.5588097768332,1858.807136864478,-627.7949564018217,580.7157074847482,-627.7949564018217,580.7157074847482
7,12,58063.0,1957.3351365237936,0.725225450276036,0.5272654625366642,0.19044911140186288,0.8733147365083842,0.832770677377134,0.3667072250756646,1136.820282796273,1882.7998408625115,988.283613956638,24.309121610012426,988.283613956638,24.309121610012426
8,12,44307.0,1567.511760032931,0.7562341053781426,0.590823021122253,0.22660035908591059,0.9624015080146566,0.8803212583316733,0.3287266324968236,1152.2303870720202,2457.72298553276,23.8189723457549,574.8486088068864,23.8189723457549,574.8486088068864
9,12,25767.0,1099.103643124968,0.8031356169934233,0.5034288728679445,0.2680380357710851,0.8738020872871566,0.7121156308763785,0.480298161642254,710.6908355648699,2462.966755928125,-416.8121938456919,4.963437729572888,-416.8121938456919,4.963437729572888
10,12,20556.0,633.9898987322333,0.9835406698564594,0.79554162312783,0.6426637387730557,0.9990760259602208,0.622706118143763,0.6102177902408282,195.20700719984436,2495.042000389181,-508.3187436817575,32.713021426025534,-508.3187436817575,32.713021426025534
11,12,78177.0,3440.916918348064,0.5336714702127805,0.4107013396375099,0.08297370661296498,0.7914420554111744,0.91666280492162,0.21142525983888508,1020.9329439605,3062.652562774218,828.2082613569496,568.3876804073539,828.2082613569496,568.3876804073539
1,13,22964.0,911.9726547895302,0.7965590204308162,0.6040614478114478,0.3469714727791166,0.7933858990413047,0.4954278943702274,0.6308328795724545,1308.3893798989723,98.17391917784359,-1.1060443299058988,2.064050603860565,-1.1060443299058988,2.064050603860565
2,13,50878.0,1955.0235200658622,0.7014559091159764,0.4518151463483944,0.16727688088500206,0.8736452620507846,0.8535102308436106,0.33477406780055774,954.8653476944849,115.50807343055938,-10.707706186485098,1.9502572155613365,-10.707706186485098,1.9502572155613365
3,13,32951.0,1328.4406922210658,0.644997748938086,0.4612272892696173,0.23463571708173245,0.8900156762701302,0.7856206613992197,0.3778245994282829,1272.469444933386,689.9834384388942,9.576935633779158,-0.6053988445578398,9.576935633779158,-0.6053988445578398
4,13,17739.0,1081.2203461105328,0.7831788079470199,0.6186440677966102,0.19068238646833172,0.9621615609801878,0.9046472077975308,0.2858911161506679,1161.8357179096906,725.2984880771182,45.062574169350455,1.4485146613531015,45.062574169350455,1.4485146613531015
5,13,28208.0,1058.1808075912431,0.8135906088661994,0.4665872700807199,0.31656463655836525,0.9723929891525159,0.7012822652939751,0.48243637326595074,770.251124503687,1275.8185890527511,-5.5005596954237035,1.2187278663288907,-5.5005596954237035,1.2187278663288907
6,13,16803.0,633.5462479183374,0.9454760297096556,0.74547471162378,0.5260657710823872,0.9364146265437183,0.6347801229890113,0.5937910908169756,152.06921383086353,1858.8353413081,2.510404054030346,0.028204443621916653,2.510404054030346,0.028204443621916653
7,13,56885.0,2220.187950266179,0.7314046930247509,0.5178943726727301,0.14502008118980617,0.7609956550151623,0.8262286089955898,0.3690278560574944,1135.6984646216051,1884.3636775951481,-1.121818174667851,1.5638367326366733,-1.121818174667851,1.5638367326366733
8,13,48525.0,1771.494516090228,0.7415869425680839,0.5619571511291257,0.19431028267959913,0.9572645412295561,0.8941227331068085,0.3037421259318968,1135.0475639361155,2458.52683441525,-17.182823135904755,0.8038488824900014,-17.182823135904755,0.8038488824900014
9,13,27984.0,1152.7432534317572,0.8242224316682375,0.5280199252801993,0.26463938455568925,0.8601834155599897,0.7313000906475985,0.4759451199930007,709.4568010291596,2463.486572327044,-1.2340345357102933,0.5198163989189197,-1.2340345357102933,0.5198163989189197
10,13,19854.0,613.3036072312179,0.9850657405110395,0.7894548490993678,0.6632951831265866,0.9963433380600939,0.5927301073197563,0.6344368409631095,191.29187065578725,2494.8610899566843,-3.9151365440571055,-0.18091043249660288,-3.9151365440571055,-0.18091043249660288
11,13,77642.0,3367.3605691619596,0.5587966461549534,0.39760948830349463,0.08604533578713952,0.8105120619844158,0.9175646907099525,0.21056724330887944,1023.5422322969526,3063.527413513305,2.6092883364526642,0.8748507390869236,2.6092883364526642,0.8748507390869236
1,14,20309.0,744.0315292925759,0.8133360032038446,0.5917540792540793,0.46101570905227,0.9076276705779208,0.5061238655086568,0.6345108317227764,1311.6014712688957,95.3628932985376,3.212091369923428,-2.811025879305987,3.212091369923428,-2.811025879305987
2,14,50377.0,1828.513852073984,0.7712221184611381,0.47375746461654206,0.18934143132597872,0.9129102914733171,0.8534337939174248,0.3415050457996473,952.6346594676143,115.29315838577129,-2.2306882268705976,-0.21491504478808565,-2.2306882268705976,-0.21491504478808565
3,14,34045.0,1307.0264786586927,0.7128499340438451,0.4858227378455128,0.25043465765347755,0.8943212719276081,0.786938642117569,0.38077376968691906,1268.1242802173595,688.9671517109708,-4.345164716026602,-1.0162867279233296,-4.345164716026602,-1.0162867279233296
4,14,16643.0,999.8061325481598,0.7864940220216435,0.621332039124916,0.20922322141681468,0.981185167659337,0.8975618032011773,0.30184252539553336,1170.861695607763,723.6119713993872,9.025977698072438,-1.6865166777309923,9.025977698072438,-1.6865166777309923
5,14,28233.0,1013.6955262170047,0.8354688840884207,0.4951594233399979,0.3452644252166988,0.9798906273434689,0.6969904804835474,0.49255793440435075,768.8591138029966,1275.5120051004144,-1.3920107006904345,-0.3065839523367231,-1.3920107006904345,-0.3065839523367231
6,14,16803.0,633.5462479183374,0.9454760297096556,0.74547471162378,0.5260657710823872,0.9364146265437183,0.6347801229890113,0.5937910908169756,148.66921383086355,1857.4753413081,-3.3999999999999773,-1.3599999999999,-3.3999999999999773,-1.3599999999999
7,14,55132.0,1856.7077195258244,0.7418890369114421,0.5454293628808864,0.2009678217883143,0.8531755016484219,0.8120267234043197,0.3879366467170982,1124.9326757599943,1884.3623666835958,-10.765788861610872,-0.001310911552309335,-10.765788861610872,-0.001310911552309335
8,14,48753.0,1816.4650788387053,0.7363500430455074,0.5556214029289418,0.18567656919801875,0.9538401435741115,0.8972577074834582,0.29910459807262996,1130.7152503435686,2457.634735093225,-4.332313592546825,-0.8920993220249329,-4.332313592546825,-0.8920993220249329
9,14,23209.0,787.144227664784,0.8823372871046229,0.6762529137529137,0.4707145931299298,0.9260295654067918,0.6396078086750607,0.5743318889184571,731.5057589728123,2467.537789650567,22.04895794365268,4.051217323522906,22.04895794365268,4.051217323522906
10,14,19036.0,592.4751801064718,0.9850962533636928,0.7898755186721992,0.6814676383938433,0.999999996047802,0.5863877941156133,0.6396241747784381,186.75216221895357,2494.3617398613155,-4.539708436833678,-0.4993500953687544,-4.539708436833678,-0.4993500953687544
